 0.0000000E+00 -2.9346710E-10  4.0797859E-07 -3.2067039E-06 -5.0373576E-07  4.0088565E-07  3.4429818E-06  5.6271742E-06  4.0797853E-07 -2.9346710E-10  0.0000000E+00
 0.0000000E+00 -2.6262216E-10  3.5072572E-07 -2.7617922E-06 -4.4450398E-07  2.8434858E-07  2.9650362E-06  4.8383186E-06  3.5072567E-07 -2.6262216E-10  0.0000000E+00
 0.0000000E+00 -2.3242970E-10  3.0142183E-07 -2.3777549E-06 -3.9151089E-07  2.0150396E-07  2.5525326E-06  4.1588217E-06  3.0142178E-07 -2.3242970E-10  0.0000000E+00
 0.0000000E+00 -2.0576651E-10  2.5897889E-07 -2.0464351E-06 -3.4424962E-07  1.4272026E-07  2.1966888E-06  3.5737737E-06  2.5897886E-07 -2.0576651E-10  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   4.9199999999999999        5.6571821438576393        6.5475140854237930        7.6300445598605036        8.9555328644293528        10.590474443348139        12.622685642509317        15.169119681615255        18.386905256766521        22.489084655212846        27.767273833097445        34.624624171570872        43.624281842457755        55.561423897645774        71.571581839038842        93.295496162430055        123.13315421245734        164.64037874505055        223.15639709969551        306.81102661405930        428.16504637944598        606.92308150739791        874.49250868435536        1281.7732912450272        1912.7019729275617        2908.2313770600867        4509.5982157077860        7137.9508908105245        11543.948027962433        19094.933999447741        32338.759797577557        56137.083811810720        100000.00000000004     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 2.3178330E-09  9.1275623E+00  9.9376244E+00  9.9378570E+00  9.9378570E+00  2.1480956E+02  9.9378666E+00  9.9378666E+00  9.9376244E+00  9.1275623E+00  2.3178348E-09
 1.6727688E+00  1.0754726E+01  1.1562575E+01  1.1562814E+01  1.1562814E+01  2.6708209E+02  1.1562824E+01  1.1562824E+01  1.1562575E+01  1.0754726E+01  1.6727688E+00
 3.6555668E+00  1.2692023E+01  1.3497663E+01  1.3497908E+01  1.3497908E+01  3.2927038E+02  1.3497919E+01  1.3497919E+01  1.3497663E+01  1.2692023E+01  3.6555668E+00
 5.9918736E+00  1.4982941E+01  1.5786376E+01  1.5786627E+01  1.5786627E+01  4.0296881E+02  1.5786639E+01  1.5786639E+01  1.5786376E+01  1.4982941E+01  5.9918736E+00
 8.7301355E+00  1.7675933E+01  1.8477167E+01  1.8477424E+01  1.8477424E+01  4.8998186E+02  1.8477436E+01  1.8477436E+01  1.8477167E+01  1.7675933E+01  8.7301355E+00
 1.1924264E+01  2.0824917E+01  2.1623953E+01  2.1624217E+01  2.1624217E+01  5.9234470E+02  2.1624230E+01  2.1624230E+01  2.1623953E+01  2.0824917E+01  1.1924264E+01
 1.5634183E+01  2.4489821E+01  2.5286664E+01  2.5286935E+01  2.5286935E+01  7.1234502E+02  2.5286949E+01  2.5286948E+01  2.5286664E+01  2.4489821E+01  1.5634183E+01
 1.9926429E+01  2.8737189E+01  2.9531843E+01  2.9532121E+01  2.9532121E+01  8.5254591E+02  2.9532135E+01  2.9532135E+01  2.9531843E+01  2.8737189E+01  1.9926429E+01
 2.4874806E+01  3.3640825E+01  3.4433296E+01  3.4433581E+01  3.4433581E+01  1.0158100E+03  3.4433596E+01  3.4433596E+01  3.4433296E+01  3.3640825E+01  2.4874806E+01
 3.0561092E+01  3.9282515E+01  4.0072807E+01  4.0073099E+01  4.0073099E+01  1.2053246E+03  4.0073114E+01  4.0073114E+01  4.0072807E+01  3.9282515E+01  3.0561092E+01
 3.7075810E+01  4.5752783E+01  4.6540901E+01  4.6541201E+01  4.6541201E+01  1.4246282E+03  4.6541217E+01  4.6541217E+01  4.6540901E+01  4.5752783E+01  3.7075810E+01
 4.4519057E+01  5.3151730E+01  5.3937679E+01  5.3937986E+01  5.3937986E+01  1.6776375E+03  5.3938003E+01  5.3938003E+01  5.3937679E+01  5.3151730E+01  4.4519057E+01
 5.2998518E+01  6.1587040E+01  6.2370827E+01  6.2371142E+01  6.2371141E+01  1.9686666E+03  6.2371159E+01  6.2371159E+01  6.2370827E+01  6.1587040E+01  5.2998518E+01
 6.2636241E+01  7.1180767E+01  7.1962395E+01  7.1962718E+01  7.1962718E+01  2.3024683E+03  7.1962737E+01  7.1962736E+01  7.1962395E+01  7.1180767E+01  6.2636241E+01
 7.3566018E+01  8.2066701E+01  8.2846177E+01  8.2846508E+01  8.2846508E+01  2.6842621E+03  8.2846528E+01  8.2846527E+01  8.2846177E+01  8.2066701E+01  7.3566018E+01
 8.5934373E+01  9.4391371E+01  9.5168700E+01  9.5169038E+01  9.5169038E+01  3.1197620E+03  9.5169059E+01  9.5169059E+01  9.5168700E+01  9.4391371E+01  8.5934373E+01
 9.9902155E+01  1.0831563E+02  1.0909081E+02  1.0909116E+02  1.0909116E+02  3.6152089E+03  1.0909118E+02  1.0909118E+02  1.0909081E+02  1.0831563E+02  9.9902155E+01
 1.1564574E+02  1.2401585E+02  1.2478890E+02  1.2478925E+02  1.2478925E+02  4.1774037E+03  1.2478928E+02  1.2478928E+02  1.2478890E+02  1.2401585E+02  1.1564574E+02
 1.3335833E+02  1.4168522E+02  1.4245614E+02  1.4245651E+02  1.4245651E+02  4.8137411E+03  1.4245653E+02  1.4245653E+02  1.4245614E+02  1.4168522E+02  1.3335833E+02
 1.5325129E+02  1.6153514E+02  1.6230393E+02  1.6230431E+02  1.6230431E+02  5.5322440E+03  1.6230433E+02  1.6230433E+02  1.6230393E+02  1.6153514E+02  1.5325129E+02
 1.7555564E+02  1.8379660E+02  1.8456327E+02  1.8456366E+02  1.8456366E+02  6.3415999E+03  1.8456368E+02  1.8456368E+02  1.8456327E+02  1.8379660E+02  1.7555564E+02
 2.0052357E+02  2.0872180E+02  2.0948636E+02  2.0948675E+02  2.0948675E+02  7.2511967E+03  2.0948678E+02  2.0948678E+02  2.0948636E+02  2.0872180E+02  2.0052357E+02
 2.2840433E+02  2.3656000E+02  2.3732245E+02  2.3732285E+02  2.3732285E+02  8.2708202E+03  2.3732288E+02  2.3732288E+02  2.3732245E+02  2.3656000E+02  2.2840433E+02
 2.5951942E+02  2.6763268E+02  2.6839303E+02  2.6839344E+02  2.6839344E+02  9.4115681E+03  2.6839347E+02  2.6839347E+02  2.6839303E+02  2.6763268E+02  2.5951942E+02
 2.9418457E+02  3.0225559E+02  3.0301384E+02  3.0301426E+02  3.0301426E+02  1.0685053E+04  3.0301429E+02  3.0301429E+02  3.0301384E+02  3.0225559E+02  2.9418457E+02
 3.3274914E+02  3.4077808E+02  3.4153424E+02  3.4153467E+02  3.4153467E+02  1.2103750E+04  3.4153470E+02  3.4153470E+02  3.4153424E+02  3.4077808E+02  3.3274914E+02
 3.7558941E+02  3.8357644E+02  3.8433051E+02  3.8433096E+02  3.8433096E+02  1.3680992E+04  3.8433099E+02  3.8433099E+02  3.8433051E+02  3.8357644E+02  3.7558941E+02
 4.2311284E+02  4.3105813E+02  4.3181012E+02  4.3181058E+02  4.3181058E+02  1.5430980E+04  4.3181061E+02  4.3181061E+02  4.3181012E+02  4.3105813E+02  4.2311284E+02
 4.7576030E+02  4.8366402E+02  4.8441393E+02  4.8441440E+02  4.8441440E+02  1.7368878E+04  4.8441443E+02  4.8441443E+02  4.8441393E+02  4.8366402E+02  4.7576030E+02
 5.3400756E+02  5.4186988E+02  5.4261772E+02  5.4261820E+02  5.4261820E+02  1.9510830E+04  5.4261823E+02  5.4261823E+02  5.4261772E+02  5.4186988E+02  5.3400756E+02
 5.9830487E+02  6.0612595E+02  6.0687173E+02  6.0687222E+02  6.0687222E+02  2.1872992E+04  6.0687226E+02  6.0687225E+02  6.0687173E+02  6.0612595E+02  5.9830487E+02
 6.6926255E+02  6.7704257E+02  6.7778630E+02  6.7778680E+02  6.7778680E+02  2.4474327E+04  6.7778684E+02  6.7778684E+02  6.7778630E+02  6.7704257E+02  6.6926255E+02
 7.4744854E+02  7.5518768E+02  7.5592936E+02  7.5592987E+02  7.5592987E+02  2.7333768E+04  7.5592991E+02  7.5592991E+02  7.5592936E+02  7.5518768E+02  7.4744854E+02
 2.1591495E-09  8.5279659E+00  9.3102081E+00  9.3104891E+00  9.3104890E+00  2.0249352E+02  9.3105015E+00  9.3105014E+00  9.3102081E+00  8.5279659E+00  2.1591486E-09
 1.5556593E+00  1.0040651E+01  1.0820761E+01  1.0821049E+01  1.0821049E+01  2.5092076E+02  1.0821062E+01  1.0821062E+01  1.0820761E+01  1.0040651E+01  1.5556593E+00
 3.3939347E+00  1.1836052E+01  1.2614032E+01  1.2614328E+01  1.2614328E+01  3.0838015E+02  1.2614341E+01  1.2614341E+01  1.2614032E+01  1.1836052E+01  3.3939347E+00
 5.5536142E+00  1.3952963E+01  1.4728818E+01  1.4729121E+01  1.4729121E+01  3.7629573E+02  1.4729136E+01  1.4729136E+01  1.4728818E+01  1.3952963E+01  5.5536142E+00
 8.0778173E+00  1.6434512E+01  1.7208244E+01  1.7208555E+01  1.7208555E+01  4.5627438E+02  1.7208571E+01  1.7208571E+01  1.7208244E+01  1.6434512E+01  8.0778173E+00
 1.1014422E+01  1.9328580E+01  2.0100195E+01  2.0100514E+01  2.0100514E+01  5.5012302E+02  2.0100530E+01  2.0100530E+01  2.0100195E+01  1.9328580E+01  1.1014422E+01
 1.4416530E+01  2.2688277E+01  2.3457778E+01  2.3458105E+01  2.3458105E+01  6.5986674E+02  2.3458122E+01  2.3458122E+01  2.3457778E+01  2.2688277E+01  1.4416530E+01
 1.8342981E+01  2.6572444E+01  2.7339836E+01  2.7340171E+01  2.7340171E+01  7.8776779E+02  2.7340189E+01  2.7340189E+01  2.7339836E+01  2.6572444E+01  1.8342981E+01
 2.2858904E+01  3.1046215E+01  3.1811502E+01  3.1811846E+01  3.1811846E+01  9.3634546E+02  3.1811865E+01  3.1811865E+01  3.1811502E+01  3.1046215E+01  2.2858904E+01
 2.8036323E+01  3.6181619E+01  3.6944807E+01  3.6945159E+01  3.6945159E+01  1.1083968E+03  3.6945179E+01  3.6945179E+01  3.6944807E+01  3.6181619E+01  2.8036323E+01
 3.3954812E+01  4.2058231E+01  4.2819324E+01  4.2819686E+01  4.2819686E+01  1.3070182E+03  4.2819706E+01  4.2819706E+01  4.2819324E+01  4.2058231E+01  3.3954812E+01
 4.0702193E+01  4.8763878E+01  4.9522882E+01  4.9523252E+01  4.9523252E+01  1.5356279E+03  4.9523274E+01  4.9523274E+01  4.9522882E+01  4.8763878E+01  4.0702193E+01
 4.8372312E+01  5.6392406E+01  5.7149325E+01  5.7149704E+01  5.7149704E+01  1.7979705E+03  5.7149727E+01  5.7149727E+01  5.7149325E+01  5.6392406E+01  4.8372312E+01
 5.7071876E+01  6.5050524E+01  6.5805364E+01  6.5805753E+01  6.5805752E+01  2.0981713E+03  6.5805777E+01  6.5805776E+01  6.5805364E+01  6.5050524E+01  5.7071876E+01
 6.6917533E+01  7.4854882E+01  7.5607648E+01  7.5608047E+01  7.5608047E+01  2.4407460E+03  7.5608072E+01  7.5608072E+01  7.5607648E+01  7.4854882E+01  6.6917533E+01
 7.8036684E+01  8.5932883E+01  8.6683581E+01  8.6683989E+01  8.6683989E+01  2.8306226E+03  8.6684015E+01  8.6684015E+01  8.6683581E+01  8.5932883E+01  7.8036684E+01
 9.0568896E+01  9.8424094E+01  9.9172728E+01  9.9173147E+01  9.9173146E+01  3.2731681E+03  9.9173174E+01  9.9173174E+01  9.9172728E+01  9.8424094E+01  9.0568896E+01
 1.0466689E+02  1.1248124E+02  1.1322782E+02  1.1322825E+02  1.1322825E+02  3.7742154E+03  1.1322828E+02  1.1322828E+02  1.1322782E+02  1.1248124E+02  1.0466689E+02
 1.2049763E+02  1.2827128E+02  1.2901580E+02  1.2901624E+02  1.2901624E+02  4.3400887E+03  1.2901627E+02  1.2901627E+02  1.2901580E+02  1.2827128E+02  1.2049763E+02
 1.3824338E+02  1.4597649E+02  1.4671896E+02  1.4671941E+02  1.4671941E+02  4.9776316E+03  1.4671944E+02  1.4671944E+02  1.4671896E+02  1.4597649E+02  1.3824338E+02
 1.5810300E+02  1.6579571E+02  1.6653614E+02  1.6653661E+02  1.6653660E+02  5.6942339E+03  1.6653664E+02  1.6653664E+02  1.6653614E+02  1.6579571E+02  1.5810300E+02
 1.8029312E+02  1.8794559E+02  1.8868399E+02  1.8868446E+02  1.8868446E+02  6.4978607E+03  1.8868449E+02  1.8868449E+02  1.8868399E+02  1.8794559E+02  1.8029312E+02
 2.0502570E+02  2.1263808E+02  2.1337445E+02  2.1337493E+02  2.1337493E+02  7.3967579E+03  2.1337497E+02  2.1337496E+02  2.1337445E+02  2.1263808E+02  2.0502570E+02
 2.3257726E+02  2.4014971E+02  2.4088405E+02  2.4088455E+02  2.4088455E+02  8.4003200E+03  2.4088458E+02  2.4088458E+02  2.4088405E+02  2.4014971E+02  2.3257726E+02
 2.6321687E+02  2.7074954E+02  2.7148186E+02  2.7148237E+02  2.7148237E+02  9.5183103E+03  2.7148241E+02  2.7148241E+02  2.7148186E+02  2.7074954E+02  2.6321687E+02
 2.9724195E+02  3.0473500E+02  3.0546530E+02  3.0546582E+02  3.0546582E+02  1.0761197E+04  3.0546586E+02  3.0546586E+02  3.0546530E+02  3.0473500E+02  2.9724195E+02
 3.3497213E+02  3.4242572E+02  3.4315401E+02  3.4315454E+02  3.4315454E+02  1.2140134E+04  3.4315458E+02  3.4315458E+02  3.4315401E+02  3.4242572E+02  3.3497213E+02
 3.7675277E+02  3.8416704E+02  3.8489333E+02  3.8489388E+02  3.8489388E+02  1.3666972E+04  3.8489392E+02  3.8489392E+02  3.8489333E+02  3.8416704E+02  3.7675277E+02
 4.2295683E+02  4.3033196E+02  4.3105625E+02  4.3105681E+02  4.3105681E+02  1.5354333E+04  4.3105686E+02  4.3105686E+02  4.3105625E+02  4.3033196E+02  4.2295683E+02
 4.7398603E+02  4.8132217E+02  4.8204447E+02  4.8204504E+02  4.8204504E+02  1.7215618E+04  4.8204509E+02  4.8204509E+02  4.8204447E+02  4.8132217E+02  4.7398603E+02
 5.3021690E+02  5.3751422E+02  5.3823453E+02  5.3823512E+02  5.3823512E+02  1.9264158E+04  5.3823517E+02  5.3823517E+02  5.3823453E+02  5.3751422E+02  5.3021690E+02
 5.9216536E+02  5.9942402E+02  6.0014235E+02  6.0014295E+02  6.0014295E+02  2.1515659E+04  6.0014300E+02  6.0014300E+02  6.0014235E+02  5.9942402E+02  5.9216536E+02
 6.6030685E+02  6.6752703E+02  6.6824338E+02  6.6824400E+02  6.6824400E+02  2.3985697E+04  6.6824405E+02  6.6824405E+02  6.6824338E+02  6.6752703E+02  6.6030685E+02
 2.0095568E-09  7.9625481E+00  8.7179598E+00  8.7182990E+00  8.7182990E+00  1.9074080E+02  8.7183151E+00  8.7183150E+00  8.7179598E+00  7.9625481E+00  2.0095577E-09
 1.4454731E+00  9.3675457E+00  1.0120903E+01  1.0121251E+01  1.0121251E+01  2.3556105E+02  1.0121268E+01  1.0121267E+01  1.0120903E+01  9.3675457E+00  1.4454731E+00
 3.1482381E+00  1.1029930E+01  1.1781236E+01  1.1781592E+01  1.1781592E+01  2.8859717E+02  1.1781610E+01  1.1781610E+01  1.1781236E+01  1.1029930E+01  3.1482381E+00
 5.1428339E+00  1.2984247E+01  1.3733504E+01  1.3733870E+01  1.3733870E+01  3.5111853E+02  1.3733889E+01  1.3733889E+01  1.3733504E+01  1.2984247E+01  5.1428339E+00
 7.4675683E+00  1.5268810E+01  1.6016023E+01  1.6016398E+01  1.6016398E+01  4.2455312E+02  1.6016418E+01  1.6016418E+01  1.6016023E+01  1.5268810E+01  7.4675683E+00
 1.0164881E+01  1.7926064E+01  1.8671237E+01  1.8671622E+01  1.8671622E+01  5.1050184E+02  1.8671643E+01  1.8671642E+01  1.8671237E+01  1.7926064E+01  1.0164881E+01
 1.3281741E+01  2.1002983E+01  2.1746120E+01  2.1746514E+01  2.1746514E+01  6.1075344E+02  2.1746536E+01  2.1746536E+01  2.1746120E+01  2.1002983E+01  1.3281741E+01
 1.6870079E+01  2.4551502E+01  2.5292607E+01  2.5293011E+01  2.5293011E+01  7.2730019E+02  2.5293034E+01  2.5293034E+01  2.5292607E+01  2.4551502E+01  1.6870079E+01
 2.0987259E+01  2.8628988E+01  2.9368067E+01  2.9368481E+01  2.9368481E+01  8.6235419E+02  2.9368505E+01  2.9368505E+01  2.9368067E+01  2.8628988E+01  2.0987259E+01
 2.5696592E+01  3.3298756E+01  3.4035812E+01  3.4036237E+01  3.4036237E+01  1.0183643E+03  3.4036263E+01  3.4036263E+01  3.4035812E+01  3.3298756E+01  2.5696592E+01
 3.1067883E+01  3.8630616E+01  3.9365654E+01  3.9366090E+01  3.9366089E+01  1.1980335E+03  3.9366116E+01  3.9366116E+01  3.9365654E+01  3.8630616E+01  3.1067883E+01
 3.7178032E+01  4.4701467E+01  4.5434493E+01  4.5434939E+01  4.5434939E+01  1.4043375E+03  4.5434967E+01  4.5434967E+01  4.5434493E+01  4.4701467E+01  3.7178032E+01
 4.4108661E+01  5.1592933E+01  5.2323952E+01  5.2324409E+01  5.2324409E+01  1.6405190E+03  5.2324438E+01  5.2324438E+01  5.2323952E+01  5.1592933E+01  4.4108661E+01
 5.1952871E+01  5.9398119E+01  6.0127135E+01  6.0127604E+01  6.0127604E+01  1.9101493E+03  6.0127635E+01  6.0127634E+01  6.0127135E+01  5.9398119E+01  5.1952871E+01
 6.0812149E+01  6.8218514E+01  6.8945532E+01  6.8946012E+01  6.8946012E+01  2.2171249E+03  6.8946044E+01  6.8946044E+01  6.8945532E+01  6.8218514E+01  6.0812149E+01
 7.0797031E+01  7.8164652E+01  7.8889678E+01  7.8890170E+01  7.8890170E+01  2.5656844E+03  7.8890204E+01  7.8890203E+01  7.8889678E+01  7.8164652E+01  7.0797031E+01
 8.2028352E+01  8.9357373E+01  9.0080412E+01  9.0080916E+01  9.0080915E+01  2.9604310E+03  9.0080951E+01  9.0080950E+01  9.0080412E+01  8.9357373E+01  8.2028352E+01
 9.4638068E+01  1.0192863E+02  1.0264969E+02  1.0265020E+02  1.0265020E+02  3.4063530E+03  1.0265024E+02  1.0265024E+02  1.0264969E+02  1.0192863E+02  9.4638068E+01
 1.0877012E+02  1.1602236E+02  1.1674145E+02  1.1674197E+02  1.1674197E+02  3.9088441E+03  1.1674201E+02  1.1674201E+02  1.1674145E+02  1.1602236E+02  1.0877012E+02
 1.2458135E+02  1.3179543E+02  1.3251254E+02  1.3251308E+02  1.3251308E+02  4.4737241E+03  1.3251312E+02  1.3251312E+02  1.3251254E+02  1.3179543E+02  1.2458135E+02
 1.4224251E+02  1.4941856E+02  1.5013370E+02  1.5013426E+02  1.5013426E+02  5.1072607E+03  1.5013430E+02  1.5013430E+02  1.5013370E+02  1.4941856E+02  1.4224251E+02
 1.6193924E+02  1.6907742E+02  1.6979060E+02  1.6979117E+02  1.6979117E+02  5.8161909E+03  1.6979121E+02  1.6979121E+02  1.6979060E+02  1.6907742E+02  1.6193924E+02
 1.8385140E+02  1.9095183E+02  1.9166306E+02  1.9166364E+02  1.9166364E+02  6.6074430E+03  1.9166369E+02  1.9166369E+02  1.9166306E+02  1.9095183E+02  1.8385140E+02
 2.0821620E+02  2.1527905E+02  2.1598832E+02  2.1598892E+02  2.1598892E+02  7.4889428E+03  2.1598897E+02  2.1598897E+02  2.1598832E+02  2.1527905E+02  2.0821620E+02
 2.3526236E+02  2.4228777E+02  2.4299510E+02  2.4299571E+02  2.4299571E+02  8.4688728E+03  2.4299576E+02  2.4299576E+02  2.4299510E+02  2.4228777E+02  2.3526236E+02
 2.6524246E+02  2.7223057E+02  2.7293597E+02  2.7293659E+02  2.7293659E+02  9.5559869E+03  2.7293664E+02  2.7293664E+02  2.7293597E+02  2.7223057E+02  2.6524246E+02
 2.9842729E+02  3.0537826E+02  3.0608171E+02  3.0608235E+02  3.0608235E+02  1.0759586E+04  3.0608241E+02  3.0608241E+02  3.0608171E+02  3.0537826E+02  2.9842729E+02
 3.3510880E+02  3.4202277E+02  3.4272430E+02  3.4272495E+02  3.4272495E+02  1.2089524E+04  3.4272501E+02  3.4272501E+02  3.4272430E+02  3.4202277E+02  3.3510880E+02
 3.7560167E+02  3.8247880E+02  3.8317841E+02  3.8317908E+02  3.8317908E+02  1.3556271E+04  3.8317914E+02  3.8317914E+02  3.8317841E+02  3.8247880E+02  3.7560167E+02
 4.2024415E+02  4.2708459E+02  4.2778228E+02  4.2778296E+02  4.2778296E+02  1.5170910E+04  4.2778302E+02  4.2778302E+02  4.2778228E+02  4.2708459E+02  4.2024415E+02
 4.6935034E+02  4.7615424E+02  4.7685002E+02  4.7685072E+02  4.7685072E+02  1.6944402E+04  4.7685078E+02  4.7685078E+02  4.7685002E+02  4.7615424E+02  4.6935034E+02
 5.2335501E+02  5.3012254E+02  5.3081641E+02  5.3081712E+02  5.3081712E+02  1.8889706E+04  5.3081719E+02  5.3081719E+02  5.3081641E+02  5.3012254E+02  5.2335501E+02
 5.8265508E+02  5.8938639E+02  5.9007836E+02  5.9007909E+02  5.9007909E+02  2.1019587E+04  5.9007916E+02  5.9007916E+02  5.9007836E+02  5.8938639E+02  5.8265508E+02
 1.8686515E-09  7.4296090E+00  8.1591561E+00  8.1595656E+00  8.1595655E+00  1.7953293E+02  8.1595863E+00  8.1595861E+00  8.1591561E+00  7.4296090E+00  1.8686522E-09
 1.3418742E+00  8.7333800E+00  9.4609484E+00  9.4613682E+00  9.4613681E+00  2.2097236E+02  9.4613901E+00  9.4613900E+00  9.4609484E+00  8.7333800E+00  1.3418742E+00
