 0.0000000E+00  1.0206915E-03  2.2033191E-02  2.6121863E-02  3.8966026E-02  5.7809060E-01  5.4132354E-01  4.5681851E-01  2.2033191E-02  1.0206915E-03  0.0000000E+00
 0.0000000E+00  1.4573045E-03  2.1835745E-02  2.4933513E-02  3.8409393E-02  5.4921193E-01  5.2953961E-01  4.4700166E-01  2.1835745E-02  1.4573045E-03  0.0000000E+00
 0.0000000E+00  1.8488291E-03  2.1609887E-02  2.3770259E-02  3.7835346E-02  5.2118547E-01  5.1785199E-01  4.3726181E-01  2.1609887E-02  1.8488291E-03  0.0000000E+00
 0.0000000E+00  2.1981874E-03  2.1358258E-02  2.2633107E-02  3.7245924E-02  4.9406880E-01  5.0626897E-01  4.2760587E-01  2.1358258E-02  2.1981874E-03  0.0000000E+00
 0.0000000E+00  2.5081917E-03  2.1083370E-02  2.1522914E-02  3.6643067E-02  4.6790595E-01  4.9479809E-01  4.1804017E-01  2.1083370E-02  2.5081917E-03  0.0000000E+00
 0.0000000E+00  2.7815441E-03  2.0787613E-02  2.0440403E-02  3.6028613E-02  4.4272872E-01  4.8344616E-01  4.0857042E-01  2.0787613E-02  2.7815441E-03  0.0000000E+00
 0.0000000E+00  3.0208364E-03  2.0473255E-02  1.9386174E-02  3.5404307E-02  4.1855790E-01  4.7221939E-01  3.9920184E-01  2.0473255E-02  3.0208364E-03  0.0000000E+00
 0.0000000E+00  3.2285441E-03  2.0142441E-02  1.8360707E-02  3.4771794E-02  3.9540451E-01  4.6112332E-01  3.8993911E-01  2.0142441E-02  3.2285441E-03  0.0000000E+00
 0.0000000E+00  3.4070275E-03  1.9797194E-02  1.7364377E-02  3.4132624E-02  3.7327095E-01  4.5016291E-01  3.8078642E-01  1.9797194E-02  3.4070275E-03  0.0000000E+00
 0.0000000E+00  1.0892560E-11  2.0181046E-02  2.0642356E-02  3.6134890E-02  5.5961413E-01  5.4245632E-01  4.5695516E-01  2.0181046E-02  1.0892711E-11  0.0000000E+00
 0.0000000E+00  4.2884832E-04  1.9979284E-02  1.9526034E-02  3.5630517E-02  5.3056108E-01  5.2986190E-01  4.4651390E-01  1.9979284E-02  4.2884832E-04  0.0000000E+00
 0.0000000E+00  8.1515404E-04  1.9752173E-02  1.8439348E-02  3.5108901E-02  5.0240641E-01  5.1739893E-01  4.3617656E-01  1.9752173E-02  8.1515404E-04  0.0000000E+00
 0.0000000E+00  1.1616213E-03  1.9502140E-02  1.7382933E-02  3.4571949E-02  4.7520886E-01  5.0507581E-01  4.2595018E-01  1.9502140E-02  1.1616213E-03  0.0000000E+00
 0.0000000E+00  1.4708637E-03  1.9231502E-02  1.6357285E-02  3.4021487E-02  4.4901290E-01  4.9290007E-01  4.1584109E-01  1.9231502E-02  1.4708637E-03  0.0000000E+00
 0.0000000E+00  1.7454012E-03  1.8942464E-02  1.5362775E-02  3.3459256E-02  4.2385004E-01  4.8087843E-01  4.0585497E-01  1.8942464E-02  1.7454012E-03  0.0000000E+00
 0.0000000E+00  1.9876532E-03  1.8637113E-02  1.4399655E-02  3.2886910E-02  3.9974015E-01  4.6901678E-01  3.9599684E-01  1.8637113E-02  1.9876532E-03  0.0000000E+00
 0.0000000E+00  2.1999393E-03  1.8317428E-02  1.3468073E-02  3.2306019E-02  3.7669278E-01  4.5732028E-01  3.8627109E-01  1.8317428E-02  2.1999393E-03  0.0000000E+00
 0.0000000E+00  2.3844778E-03  1.7985276E-02  1.2568081E-02  3.1718072E-02  3.5470835E-01  4.4579345E-01  3.7668162E-01  1.7985276E-02  2.3844778E-03  0.0000000E+00
 0.0000000E+00  2.5433818E-03  1.7642413E-02  1.1699642E-02  3.1124471E-02  3.3377947E-01  4.3444012E-01  3.6723177E-01  1.7642413E-02  2.5433818E-03  0.0000000E+00
 0.0000000E+00  2.6786598E-03  1.7290486E-02  1.0862636E-02  3.0526536E-02  3.1389195E-01  4.2326357E-01  3.5792438E-01  1.7290486E-02  2.6786598E-03  0.0000000E+00
 0.0000000E+00  8.6925904E-12  1.8203332E-02  1.3496131E-02  3.2974242E-02  4.8891636E-01  5.1735524E-01  4.3568306E-01  1.8203332E-02  8.6926110E-12  0.0000000E+00
 0.0000000E+00  3.4162197E-04  1.7953016E-02  1.2524717E-02  3.2479576E-02  4.6149308E-01  5.0432375E-01  4.2490608E-01  1.7953016E-02  3.4162197E-04  0.0000000E+00
 0.0000000E+00  6.4821676E-04  1.7684687E-02  1.1587417E-02  3.1971333E-02  4.3511428E-01  4.9147304E-01  4.1427189E-01  1.7684687E-02  6.4821676E-04  0.0000000E+00
 0.0000000E+00  9.2208748E-04  1.7400340E-02  1.0684240E-02  3.1451150E-02  4.0981274E-01  4.7880971E-01  4.0378612E-01  1.7400340E-02  9.2208748E-04  0.0000000E+00
 0.0000000E+00  1.1654585E-03  1.7101872E-02  9.8150922E-03  3.0920595E-02  3.8560880E-01  4.6633948E-01  3.9345372E-01  1.7101872E-02  1.1654585E-03  0.0000000E+00
 0.0000000E+00  1.3804720E-03  1.6791084E-02  8.9797840E-03  3.0381165E-02  3.6251170E-01  4.5406725E-01  3.8327893E-01  1.6791084E-02  1.3804720E-03  0.0000000E+00
 0.0000000E+00  1.5691819E-03  1.6469673E-02  8.1780419E-03  2.9834280E-02  3.4052098E-01  4.4199712E-01  3.7326537E-01  1.6469673E-02  1.5691819E-03  0.0000000E+00
 0.0000000E+00  1.7335537E-03  1.6139240E-02  7.4095180E-03  2.9281287E-02  3.1962775E-01  4.3013248E-01  3.6341608E-01  1.6139240E-02  1.7335537E-03  0.0000000E+00
 0.0000000E+00  1.8754633E-03  1.5801289E-02  6.6737990E-03  2.8723464E-02  2.9981589E-01  4.1847606E-01  3.5373356E-01  1.5801289E-02  1.8754633E-03  0.0000000E+00
 0.0000000E+00  1.9966936E-03  1.5457226E-02  5.9704112E-03  2.8162011E-02  2.8106325E-01  4.0702998E-01  3.4421979E-01  1.5457226E-02  1.9966936E-03  0.0000000E+00
 0.0000000E+00  2.0989345E-03  1.5108364E-02  5.2988289E-03  2.7598056E-02  2.6334268E-01  3.9579578E-01  3.3487630E-01  1.5108364E-02  2.0989345E-03  0.0000000E+00
 0.0000000E+00  6.8993282E-12  1.6393753E-02  7.1118564E-03  3.0389662E-02  4.2545627E-01  4.9075136E-01  4.1349135E-01  1.6393753E-02  6.8992323E-12  0.0000000E+00
 0.0000000E+00  2.7071344E-04  1.6110974E-02  6.3053571E-03  2.9904496E-02  3.9987692E-01  4.7743604E-01  4.0249316E-01  1.6110974E-02  2.7071344E-04  0.0000000E+00
 0.0000000E+00  5.1284495E-04  1.5816348E-02  5.5349543E-03  2.9408435E-02  3.7543748E-01  4.6434907E-01  3.9167518E-01  1.5816348E-02  5.1284495E-04  0.0000000E+00
 0.0000000E+00  7.2832441E-04  1.5511466E-02  4.8001225E-03  2.8902918E-02  3.5214833E-01  4.5149480E-01  3.8104135E-01  1.5511466E-02  7.2832441E-04  0.0000000E+00
 0.0000000E+00  9.1901627E-04  1.5197838E-02  4.1002690E-03  2.8389329E-02  3.3000928E-01  4.3887678E-01  3.7059494E-01  1.5197838E-02  9.1901627E-04  0.0000000E+00
 0.0000000E+00  1.0867157E-03  1.4876890E-02  3.4347431E-03  2.7868986E-02  3.0901093E-01  4.2649777E-01  3.6033855E-01  1.4876890E-02  1.0867157E-03  0.0000000E+00
 0.0000000E+00  1.2331430E-03  1.4549963E-02  2.8028428E-03  2.7343142E-02  2.8913608E-01  4.1435977E-01  3.5027421E-01  1.4549964E-02  1.2331430E-03  0.0000000E+00
 0.0000000E+00  1.3599425E-03  1.4218317E-02  2.2038242E-03  2.6812987E-02  2.7036093E-01  4.0246411E-01  3.4040335E-01  1.4218317E-02  1.3599425E-03  0.0000000E+00
 0.0000000E+00  1.4686816E-03  1.3883128E-02  1.6369079E-03  2.6279643E-02  2.5265622E-01  3.9081155E-01  3.3072695E-01  1.3883128E-02  1.4686816E-03  0.0000000E+00
 0.0000000E+00  1.5608469E-03  1.3545490E-02  1.1012838E-03  2.5744167E-02  2.3598836E-01  3.7940226E-01  3.2124550E-01  1.3545490E-02  1.5608469E-03  0.0000000E+00
 0.0000000E+00  1.6378451E-03  1.3206417E-02  5.9611763E-04  2.5207550E-02  2.2032032E-01  3.6823590E-01  3.1195907E-01  1.3206417E-02  1.6378451E-03  0.0000000E+00
 0.0000000E+00  5.4415408E-12  1.4737551E-02  1.4986162E-03  2.8309003E-02  3.6867585E-01  4.6285345E-01  3.9050596E-01  1.4737551E-02  5.4415230E-12  0.0000000E+00
 0.0000000E+00  2.1322559E-04  1.4435502E-02  8.6771632E-04  2.7826616E-02  3.4506106E-01  4.4943866E-01  3.7942252E-01  1.4435502E-02  2.1322559E-04  0.0000000E+00
 0.0000000E+00  4.0335317E-04  1.4126680E-02  2.7286707E-04  2.7335846E-02  3.2264130E-01  4.3629150E-01  3.6855068E-01  1.4126680E-02  4.0335317E-04  0.0000000E+00
 0.0000000E+00  5.7197212E-04  1.3812314E-02 -2.8690829E-04  2.6837945E-02  3.0140747E-01  4.2341443E-01  3.5789290E-01  1.3812314E-02  5.7197212E-04  0.0000000E+00
 0.0000000E+00  7.2062047E-04  1.3493562E-02 -8.1261473E-04  2.6334116E-02  2.8134185E-01  4.1080909E-01  3.4745098E-01  1.3493562E-02  7.2062047E-04  0.0000000E+00
 0.0000000E+00  8.5078050E-04  1.3171519E-02 -1.3052783E-03  2.5825514E-02  2.6241949E-01  3.9847635E-01  3.3722609E-01  1.3171519E-02  8.5078050E-04  0.0000000E+00
 0.0000000E+00  9.6387309E-04  1.2847209E-02 -1.7659410E-03  2.5313234E-02  2.4460950E-01  3.8641637E-01  3.2721879E-01  1.2847209E-02  9.6387309E-04  0.0000000E+00
 0.0000000E+00  1.0612563E-03  1.2521589E-02 -2.1956538E-03  2.4798318E-02  2.2787621E-01  3.7462867E-01  3.1742913E-01  1.2521589E-02  1.0612563E-03  0.0000000E+00
 0.0000000E+00  1.1442235E-03  1.2195548E-02 -2.5954732E-03  2.4281751E-02  2.1218017E-01  3.6311223E-01  3.0785672E-01  1.2195548E-02  1.1442235E-03  0.0000000E+00
 0.0000000E+00  1.2140002E-03  1.1869908E-02 -2.9664572E-03  2.3764455E-02  1.9747916E-01  3.5186551E-01  2.9850070E-01  1.1869908E-02  1.2140002E-03  0.0000000E+00
 0.0000000E+00  1.2717441E-03  1.1545424E-02 -3.3096612E-03  2.3247299E-02  1.8372901E-01  3.4088650E-01  2.8935984E-01  1.1545424E-02  1.2717441E-03  0.0000000E+00
 0.0000000E+00  4.2619962E-12  1.3223471E-02 -3.3670780E-03  2.6618992E-02  3.1796568E-01  4.3432536E-01  3.6717980E-01  1.3223471E-02  4.2617501E-12  0.0000000E+00
 0.0000000E+00  1.6679779E-04  1.2912627E-02 -3.8167886E-03  2.6134503E-02  2.9638333E-01  4.2095054E-01  3.5611398E-01  1.2912627E-02  1.6679779E-04  0.0000000E+00
 0.0000000E+00  3.1512044E-04  1.2599129E-02 -4.2324400E-03  2.5643826E-02  2.7601545E-01  4.0787764E-01  3.4528756E-01  1.2599129E-02  3.1512044E-04  0.0000000E+00
 0.0000000E+00  4.4625361E-04  1.2283877E-02 -4.6153442E-03  2.5148065E-02  2.5683652E-01  3.9510715E-01  3.3470151E-01  1.2283876E-02  4.4625361E-04  0.0000000E+00
 0.0000000E+00  5.6144542E-04  1.1967721E-02 -4.9668045E-03  2.4648282E-02  2.3881446E-01  3.8263876E-01  3.2435610E-01  1.1967721E-02  5.6144542E-04  0.0000000E+00
 0.0000000E+00  6.6190141E-04  1.1651464E-02 -5.2881116E-03  2.4145498E-02  2.2191183E-01  3.7047147E-01  3.1425105E-01  1.1651464E-02  6.6190141E-04  0.0000000E+00
 0.0000000E+00  7.4877882E-04  1.1335851E-02 -5.5805395E-03  2.3640685E-02  2.0608713E-01  3.5860359E-01  3.0438549E-01  1.1335851E-02  7.4877882E-04  0.0000000E+00
 0.0000000E+00  8.2318453E-04  1.1021575E-02 -5.8453421E-03  2.3134766E-02  1.9129579E-01  3.4703287E-01  2.9475808E-01  1.1021575E-02  8.2318453E-04  0.0000000E+00
 0.0000000E+00  8.8617269E-04  1.0709278E-02 -6.0837516E-03  2.2628611E-02  1.7749096E-01  3.3575655E-01  2.8536706E-01  1.0709278E-02  8.8617269E-04  0.0000000E+00
 0.0000000E+00  9.3874169E-04  1.0399546E-02 -6.2969758E-03  2.2123038E-02  1.6462446E-01  3.2477141E-01  2.7621026E-01  1.0399546E-02  9.3874169E-04  0.0000000E+00
 0.0000000E+00  9.8183372E-04  1.0092914E-02 -6.4861968E-03  2.1618812E-02  1.5264748E-01  3.1407387E-01  2.6728520E-01  1.0092914E-02  9.8183372E-04  0.0000000E+00
 0.0000000E+00  3.3116368E-12  1.1839706E-02 -7.4813809E-03  2.5250201E-02  2.7284138E-01  4.0542015E-01  3.4366187E-01  1.1839706E-02  3.3114700E-12  0.0000000E+00
 0.0000000E+00  1.2946948E-04  1.1528638E-02 -7.7514570E-03  2.4757309E-02  2.5330844E-01  3.9221962E-01  3.3271324E-01  1.1528639E-02  1.2946948E-04  0.0000000E+00
 0.0000000E+00  2.4432557E-04  1.1218154E-02 -7.9911361E-03  2.4260345E-02  2.3497815E-01  3.7934961E-01  3.2202785E-01  1.1218154E-02  2.4432557E-04  0.0000000E+00
 0.0000000E+00  3.4558824E-04  1.0908869E-02 -8.2019299E-03  2.3760292E-02  2.1781218E-01  3.6680862E-01  3.1160507E-01  1.0908870E-02  3.4558824E-04  0.0000000E+00
 0.0000000E+00  4.3425275E-04  1.0601370E-02 -8.3853110E-03  2.3258099E-02  2.0176745E-01  3.5459442E-01  3.0144370E-01  1.0601371E-02  4.3425275E-04  0.0000000E+00
 0.0000000E+00  5.1128396E-04  1.0296206E-02 -8.5427108E-03  2.2754680E-02  1.8679730E-01  3.4270414E-01  2.9154197E-01  1.0296206E-02  5.1128396E-04  0.0000000E+00
 0.0000000E+00  5.7761060E-04  9.9938857E-03 -8.6755182E-03  2.2250900E-02  1.7285258E-01  3.3113431E-01  2.8189762E-01  9.9938860E-03  5.7761060E-04  0.0000000E+00
 0.0000000E+00  6.3412250E-04  9.6948807E-03 -8.7850785E-03  2.1747580E-02  1.5988257E-01  3.1988097E-01  2.7250793E-01  9.6948810E-03  6.3412250E-04  0.0000000E+00
 0.0000000E+00  6.8166779E-04  9.3996219E-03 -8.8726942E-03  2.1245495E-02  1.4783566E-01  3.0893972E-01  2.6336983E-01  9.3996222E-03  6.8166779E-04  0.0000000E+00
 0.0000000E+00  7.2104992E-04  9.1084993E-03 -8.9396239E-03  2.0745366E-02  1.3666013E-01  2.9830578E-01  2.5447992E-01  9.1084995E-03  7.2104992E-04  0.0000000E+00
 0.0000000E+00  7.5302684E-04  8.8218625E-03 -8.9870828E-03  2.0247869E-02  1.2630464E-01  2.8797403E-01  2.4583448E-01  8.8218628E-03  7.5302684E-04  0.0000000E+00
 0.0000000E+00  2.5499866E-12  1.0579451E-02 -1.0867593E-02  2.4119481E-02  2.3285652E-01  3.7653169E-01  3.2020498E-01  1.0579451E-02  2.5500792E-12  0.0000000E+00
 0.0000000E+00  9.9611788E-05  1.0274824E-02 -1.0966635E-02  2.3612464E-02  2.1534524E-01  3.6362489E-01  3.0946377E-01  1.0274824E-02  9.9611788E-05  0.0000000E+00
 0.0000000E+00  1.8780559E-04  9.9732341E-03 -1.1039914E-02  2.3103607E-02  1.9899967E-01  3.5107055E-01  2.9900483E-01  9.9732343E-03  1.8780559E-04  0.0000000E+00
 0.0000000E+00  2.6537346E-04  9.6750635E-03 -1.1089060E-02  2.2593779E-02  1.8377178E-01  3.3886539E-01  2.8882613E-01  9.6750637E-03  2.6537346E-04  0.0000000E+00
 0.0000000E+00  3.3309398E-04  9.3806739E-03 -1.1115639E-02  2.2083819E-02  1.6961054E-01  3.2700547E-01  2.7892508E-01  9.3806741E-03  3.3309398E-04  0.0000000E+00
 0.0000000E+00  3.9172620E-04  9.0904049E-03 -1.1121147E-02  2.1574532E-02  1.5646294E-01  3.1548628E-01  2.6929858E-01  9.0904051E-03  3.9172620E-04  0.0000000E+00
 0.0000000E+00  4.4200368E-04  8.8045702E-03 -1.1107015E-02  2.1066679E-02  1.4427497E-01  3.0430275E-01  2.5994311E-01  8.8045703E-03  4.4200368E-04  0.0000000E+00
 0.0000000E+00  4.8463142E-04  8.5234566E-03 -1.1074609E-02  2.0560980E-02  1.3299227E-01  2.9344942E-01  2.5085470E-01  8.5234568E-03  4.8463142E-04  0.0000000E+00
 0.0000000E+00  5.2028246E-04  8.2473231E-03 -1.1025235E-02  2.0058110E-02  1.2256073E-01  2.8292044E-01  2.4202913E-01  8.2473233E-03  5.2028246E-04  0.0000000E+00
 0.0000000E+00  5.4959510E-04  7.9763993E-03 -1.0960137E-02  1.9558700E-02  1.1292715E-01  2.7270964E-01  2.3346183E-01  7.9763994E-03  5.4959510E-04  0.0000000E+00
 0.0000000E+00  5.7317159E-04  7.7108853E-03 -1.0880499E-02  1.9063330E-02  1.0403958E-01  2.6281062E-01  2.2514805E-01  7.7108855E-03  5.7317159E-04  0.0000000E+00
 0.0000000E+00  1.9432496E-12  9.4377028E-03 -1.3573432E-02  2.3152057E-02  1.9760277E-01  3.4801031E-01  2.9703798E-01  9.4377031E-03  1.9432025E-12  0.0000000E+00
 0.0000000E+00  7.5866034E-05  9.1443973E-03 -1.3512854E-02  2.2627261E-02  1.8204686E-01  3.3549287E-01  2.8657830E-01  9.1443975E-03  7.5866034E-05  0.0000000E+00
 0.0000000E+00  1.4293338E-04  8.8559079E-03 -1.3432013E-02  2.2102936E-02  1.6760026E-01  3.2334434E-01  2.7641598E-01  8.8559081E-03  1.4293338E-04  0.0000000E+00
 0.0000000E+00  2.0180177E-04  8.5724248E-03 -1.3332549E-02  2.1579842E-02  1.5420827E-01  3.1155979E-01  2.6654763E-01  8.5724249E-03  2.0180177E-04  0.0000000E+00
 0.0000000E+00  2.5306708E-04  8.2941303E-03 -1.3216015E-02  2.1058709E-02  1.4181470E-01  3.0013368E-01  2.5696934E-01  8.2941305E-03  2.5306708E-04  0.0000000E+00
 0.0000000E+00  2.9731488E-04  8.0211961E-03 -1.3083880E-02  2.0540236E-02  1.3036272E-01  2.8905998E-01  2.4767678E-01  8.0211962E-03  2.9731488E-04  0.0000000E+00
 0.0000000E+00  3.3511453E-04  7.7537785E-03 -1.2937531E-02  2.0025084E-02  1.1979580E-01  2.7833219E-01  2.3866519E-01  7.7537786E-03  3.3511453E-04  0.0000000E+00
 0.0000000E+00  3.6701562E-04  7.4920177E-03 -1.2778277E-02  1.9513871E-02  1.1005809E-01  2.6794345E-01  2.2992949E-01  7.4920178E-03  3.6701562E-04  0.0000000E+00
 0.0000000E+00  3.9354431E-04  7.2360358E-03 -1.2607351E-02  1.9007174E-02  1.0109484E-01  2.5788663E-01  2.2146435E-01  7.2360358E-03  3.9354431E-04  0.0000000E+00
 0.0000000E+00  4.1520059E-04  6.9859353E-03 -1.2425915E-02  1.8505528E-02  9.2853052E-02  2.4815434E-01  2.1326419E-01  6.9859353E-03  4.1520059E-04  0.0000000E+00
 0.0000000E+00  4.3245669E-04  6.7417989E-03 -1.2235063E-02  1.8009421E-02  8.5281662E-02  2.3873902E-01  2.0532326E-01  6.7417989E-03  4.3245669E-04  0.0000000E+00
 0.0000000E+00  1.4630090E-12  8.4092845E-03 -1.5643702E-02  2.2290501E-02  1.6669792E-01  3.2009606E-01  2.7431532E-01  8.4092845E-03  1.4631074E-12  0.0000000E+00
 0.0000000E+00  5.7096572E-05  8.1306440E-03 -1.5437879E-02  2.1745748E-02  1.5300115E-01  3.0804866E-01  2.6420174E-01  8.1306440E-03  5.7096572E-05  0.0000000E+00
 0.0000000E+00  1.0752207E-04  7.8580409E-03 -1.5217795E-02  2.1203862E-02  1.4034253E-01  2.9638129E-01  2.5439666E-01  7.8580409E-03  1.0752207E-04  0.0000000E+00
 0.0000000E+00  1.5171645E-04  7.5915120E-03 -1.4985041E-02  2.0665497E-02  1.2866361E-01  2.8508752E-01  2.4489544E-01  7.5915120E-03  1.5171645E-04  0.0000000E+00
 0.0000000E+00  1.9012366E-04  7.3310971E-03 -1.4741095E-02  2.0131278E-02  1.1790568E-01  2.7416039E-01  2.3569296E-01  7.3310971E-03  1.9012366E-04  0.0000000E+00
 0.0000000E+00  2.2318503E-04  7.0768351E-03 -1.4487336E-02  1.9601796E-02  1.0801050E-01  2.6359250E-01  2.2678372E-01  7.0768351E-03  2.2318503E-04  0.0000000E+00
 0.0000000E+00  2.5133337E-04  6.8287593E-03 -1.4225041E-02  1.9077606E-02  9.8920923E-02  2.5337608E-01  2.1816189E-01  6.8287593E-03  2.5133337E-04  0.0000000E+00
 0.0000000E+00  2.7498917E-04  6.5868956E-03 -1.3955399E-02  1.8559224E-02  9.0581337E-02  2.4350308E-01  2.0982136E-01  6.5868956E-03  2.7498917E-04  0.0000000E+00
 0.0000000E+00  2.9455673E-04  6.3512607E-03 -1.3679513E-02  1.8047126E-02  8.2938053E-02  2.3396521E-01  2.0175580E-01  6.3512607E-03  2.9455673E-04  0.0000000E+00
 0.0000000E+00  3.1042149E-04  6.1218595E-03 -1.3398405E-02  1.7541746E-02  7.5939596E-02  2.2475404E-01  1.9395872E-01  6.1218595E-03  3.1042149E-04  0.0000000E+00
 0.0000000E+00  3.2294814E-04  5.8986853E-03 -1.3113024E-02  1.7043475E-02  6.9536894E-02  2.1586103E-01  1.8642351E-01  5.8986853E-03  3.2294814E-04  0.0000000E+00
 0.0000000E+00  1.0854760E-12  7.4890370E-03 -1.7122820E-02  2.1486571E-02  1.3975289E-01  2.9299390E-01  2.5217127E-01  7.4890370E-03  1.0854416E-12  0.0000000E+00
 0.0000000E+00  4.2366737E-05  7.2269933E-03 -1.6789518E-02  2.0921450E-02  1.2779424E-01  2.8148317E-01  2.4245982E-01  7.2269933E-03  4.2366737E-05  0.0000000E+00
 0.0000000E+00  7.9773217E-05  6.9717625E-03 -1.6448126E-02  2.0361649E-02  1.1679435E-01  2.7035857E-01  2.3306416E-01  6.9717625E-03  7.9773217E-05  0.0000000E+00
 0.0000000E+00  1.1252879E-04  6.7232651E-03 -1.6100105E-02  1.9807710E-02  1.0669289E-01  2.5961232E-01  2.2397848E-01  6.7232651E-03  1.1252879E-04  0.0000000E+00
 0.0000000E+00  1.4095299E-04  6.4814325E-03 -1.5746797E-02  1.9260147E-02  9.7430417E-02  2.4923619E-01  2.1519656E-01  6.4814325E-03  1.4095299E-04  0.0000000E+00
 0.0000000E+00  1.6536889E-04  6.2462025E-03 -1.5389428E-02  1.8719442E-02  8.8948845E-02  2.3922160E-01  2.0671186E-01  6.2462025E-03  1.6536889E-04  0.0000000E+00
 0.0000000E+00  1.8609730E-04  6.0175152E-03 -1.5029120E-02  1.8186040E-02  8.1192011E-02  2.2955968E-01  1.9851757E-01  6.0175152E-03  1.8609730E-04  0.0000000E+00
 0.0000000E+00  2.0345279E-04  5.7953102E-03 -1.4666895E-02  1.7660350E-02  7.4105892E-02  2.2024132E-01  1.9060666E-01  5.7953102E-03  2.0345279E-04  0.0000000E+00
 0.0000000E+00  2.1773979E-04  5.5795244E-03 -1.4303686E-02  1.7142742E-02  6.7638848E-02  2.1125730E-01  1.8297194E-01  5.5795244E-03  2.1773979E-04  0.0000000E+00
 0.0000000E+00  2.2924990E-04  5.3700900E-03 -1.3940342E-02  1.6633546E-02  6.1741911E-02  2.0259829E-01  1.7560612E-01  5.3700900E-03  2.2924990E-04  0.0000000E+00
 0.0000000E+00  2.3825992E-04  5.1669334E-03 -1.3577635E-02  1.6133055E-02  5.6368831E-02  1.9425492E-01  1.6850184E-01  5.1669334E-03  2.3825992E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6695250E-03 -1.8072368E-02  2.0704124E-02  1.1638738E-01  2.6687849E-01  2.3073059E-01  6.6695249E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.0897140E-05  6.4251512E-03 -1.7628945E-02  2.0119649E-02  1.0603640E-01  2.5595587E-01  2.2146665E-01  6.4251511E-03  3.0897140E-05  0.0000000E+00
 0.0000000E+00  5.8195962E-05  6.1879825E-03 -1.7183868E-02  1.9542990E-02  9.6558536E-02  2.4542094E-01  2.1252227E-01  6.1879824E-03  5.8195962E-05  0.0000000E+00
 0.0000000E+00  8.2100524E-05  5.9578592E-03 -1.6738367E-02  1.8974565E-02  8.7893998E-02  2.3526475E-01  2.0389057E-01  5.9578591E-03  8.2100524E-05  0.0000000E+00
 0.0000000E+00  1.0282984E-04  5.7346379E-03 -1.6293546E-02  1.8414767E-02  7.9984479E-02  2.2547797E-01  1.9556434E-01  5.7346379E-03  1.0282984E-04  0.0000000E+00
 0.0000000E+00  1.2061126E-04  5.5181870E-03 -1.5850401E-02  1.7863959E-02  7.2773638E-02  2.1605101E-01  1.8753612E-01  5.5181870E-03  1.2061126E-04  0.0000000E+00
 0.0000000E+00  1.3567488E-04  5.3083819E-03 -1.5409820E-02  1.7322467E-02  6.6207458E-02  2.0697408E-01  1.7979823E-01  5.3083819E-03  1.3567488E-04  0.0000000E+00
 0.0000000E+00  1.4824949E-04  5.1051027E-03 -1.4972596E-02  1.6790585E-02  6.0234560E-02  1.9823721E-01  1.7234283E-01  5.1051027E-03  1.4824949E-04  0.0000000E+00
 0.0000000E+00  1.5855852E-04  4.9082315E-03 -1.4539437E-02  1.6268570E-02  5.4806292E-02  1.8983039E-01  1.6516200E-01  4.9082314E-03  1.5855852E-04  0.0000000E+00
 0.0000000E+00  1.6681759E-04  4.7176502E-03 -1.4110972E-02  1.5756643E-02  4.9876866E-02  1.8174357E-01  1.5824776E-01  4.7176502E-03  1.6681759E-04  0.0000000E+00
 0.0000000E+00  1.7323239E-04  4.5332399E-03 -1.3687753E-02  1.5254990E-02  4.5403407E-02  1.7396674E-01  1.5159213E-01  4.5332399E-03  1.7323239E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9459874E-03 -1.8523738E-02  1.9913225E-02  9.6270716E-02  2.4187290E-01  2.1007704E-01  5.9459874E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.2046918E-05  5.7190926E-03 -1.7992758E-02  1.9312315E-02  8.7379002E-02  2.3157952E-01  2.0130068E-01  5.7190926E-03  2.2046918E-05  0.0000000E+00
 0.0000000E+00  4.1568130E-05  5.4995709E-03 -1.7465918E-02  1.8721608E-02  7.9275239E-02  2.2167105E-01  1.9284393E-01  5.4995709E-03  4.1568130E-05  0.0000000E+00
