 0.0000000E+00  1.9992604E-09  1.3532578E-04 -1.8606555E-04  6.6326583E-04  1.1167121E-05  5.7101796E-04  1.1193675E-03  1.3532578E-04  1.9992604E-09  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3394063E-04 -2.8604444E-04  1.1028582E-03  4.1942187E-06  9.0425678E-04  1.8107277E-03  2.3394062E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.8252413E-10  2.1294097E-04 -2.5721639E-04  9.9969743E-04  6.0343486E-06  8.1622457E-04  1.6374033E-03  2.1294096E-04 -2.8252413E-10  0.0000000E+00
 0.0000000E+00 -4.3155027E-10  1.9375272E-04 -2.3122087E-04  9.0588684E-04  7.1616107E-06  7.3654559E-04  1.4802154E-03  1.9375271E-04 -4.3155027E-10  0.0000000E+00
 0.0000000E+00 -4.7626545E-10  1.7623029E-04 -2.0779118E-04  8.2062442E-04  7.7619149E-06  6.6446202E-04  1.3377331E-03  1.7623028E-04 -4.7626545E-10  0.0000000E+00
 0.0000000E+00 -4.4339556E-10  1.6023816E-04 -1.8668397E-04  7.4317003E-04  7.9792408E-06  5.9927936E-04  1.2086410E-03  1.6023816E-04 -4.4339556E-10  0.0000000E+00
 0.0000000E+00 -4.9516147E-10  1.4565034E-04 -1.6767761E-04  6.7284154E-04  7.9244326E-06  5.4036192E-04  1.0917323E-03  1.4565033E-04 -4.9516147E-10  0.0000000E+00
 0.0000000E+00 -5.2496218E-10  1.3235012E-04 -1.5056970E-04  6.0901064E-04  7.6823106E-06  4.8712783E-04  9.8589906E-04  1.3235011E-04 -5.2496218E-10  0.0000000E+00
 0.0000000E+00 -2.9832761E-10  1.2022956E-04 -1.3517593E-04  5.5109980E-04  7.3163299E-06  4.3904565E-04  8.9012670E-04  1.2022956E-04 -2.9832761E-10  0.0000000E+00
 0.0000000E+00 -7.8889627E-11  1.0918854E-04 -1.2132970E-04  4.9857926E-04  6.8739961E-06  3.9563105E-04  8.0348860E-04  1.0918853E-04 -7.8889627E-11  0.0000000E+00
 0.0000000E+00  3.3119206E-10  9.9135000E-05 -1.0887912E-04  4.5096333E-04  6.3886696E-06  3.5644258E-04  7.2513775E-04  9.9134996E-05  3.3119206E-10  0.0000000E+00
 0.0000000E+00  3.5061295E-10  8.9983382E-05 -9.7687306E-05  4.0780666E-04  5.8899428E-06  3.2107777E-04  6.5430079E-04  8.9983378E-05  3.5061295E-10  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5201272E-04 -1.4006915E-04  6.5677196E-04  3.2155327E-06  4.8718095E-04  1.0197099E-03  1.5201271E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -2.3708799E-10  1.3749361E-04 -1.2512064E-04  5.9187107E-04  3.8361470E-06  4.3735332E-04  9.1698359E-04  1.3749360E-04 -2.3708799E-10  0.0000000E+00
 0.0000000E+00 -3.7597386E-10  1.2430737E-04 -1.1171535E-04  5.3316175E-04  4.1532913E-06  3.9246162E-04  8.2426867E-04  1.2430736E-04 -3.7597386E-10  0.0000000E+00
 0.0000000E+00 -4.4171481E-10  1.1234102E-04 -9.9704775E-05  4.8009532E-04  4.2534248E-06  3.5204964E-04  7.4065629E-04  1.1234101E-04 -4.4171481E-10  0.0000000E+00
 0.0000000E+00 -4.5475168E-10  1.0148939E-04 -8.8952357E-05  4.3216327E-04  4.2022422E-06  3.1569638E-04  6.6530620E-04  1.0148939E-04 -4.5475168E-10  0.0000000E+00
 0.0000000E+00 -3.8902886E-10  9.1654978E-05 -7.9332976E-05  3.8889603E-04  4.0491406E-06  2.8301477E-04  5.9744439E-04  9.1654972E-05 -3.8902887E-10  0.0000000E+00
 0.0000000E+00 -2.8062716E-10  8.2747519E-05 -7.0732629E-05  3.4986143E-04  3.8309897E-06  2.5365033E-04  5.3636061E-04  8.2747514E-05 -2.8062716E-10  0.0000000E+00
 0.0000000E+00 -2.2393571E-10  7.4683731E-05 -6.3047686E-05  3.1466285E-04  3.5747375E-06  2.2727921E-04  4.8140474E-04  7.4683727E-05 -2.2393571E-10  0.0000000E+00
 0.0000000E+00 -1.7845679E-10  6.7387117E-05 -5.6183869E-05  2.8293711E-04  3.2998323E-06  2.0360614E-04  4.3198283E-04  6.7387113E-05 -1.7845679E-10  0.0000000E+00
 0.0000000E+00 -3.1875265E-10  6.0787249E-05 -5.0056145E-05  2.5435235E-04  3.0194345E-06  1.8236267E-04  3.8755392E-04  6.0787245E-05 -3.1875265E-10  0.0000000E+00
 0.0000000E+00 -1.4130626E-10  5.4820278E-05 -4.4587050E-05  2.2860673E-04  2.7446795E-06  1.6330587E-04  3.4762682E-04  5.4820274E-05 -1.4130626E-10  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7915275E-05 -5.5538655E-05  3.4488229E-04  1.7938903E-06  2.2813615E-04  5.0330697E-04  8.7915271E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.3018210E-10  7.8913361E-05 -4.9189978E-05  3.0859440E-04  1.9351403E-06  2.0344515E-04  4.4953401E-04  7.8913358E-05 -1.3018210E-10  0.0000000E+00
 0.0000000E+00 -2.0758818E-10  7.0804231E-05 -4.3547239E-05  2.7601674E-04  1.9701474E-06  1.8135719E-04  4.0135200E-04  7.0804228E-05 -2.0758818E-10  0.0000000E+00
 0.0000000E+00 -2.4702039E-10  6.3504380E-05 -3.8535865E-05  2.4678989E-04  1.9327576E-06  1.6161145E-04  3.5820911E-04  6.3504377E-05 -2.4702039E-10  0.0000000E+00
 0.0000000E+00 -2.5983207E-10  5.6937192E-05 -3.4088357E-05  2.2058544E-04  1.8480167E-06  1.4397051E-04  3.1960217E-04  5.6937189E-05 -2.5983207E-10  0.0000000E+00
 0.0000000E+00 -2.6065112E-10  5.1032532E-05 -3.0143790E-05  1.9710401E-04  1.7342470E-06  1.2821875E-04  2.8507348E-04  5.1032530E-05 -2.6065112E-10  0.0000000E+00
 0.0000000E+00 -2.4912437E-10  4.5726337E-05 -2.6647288E-05  1.7607323E-04  1.6047166E-06  1.1416087E-04  2.5420758E-04  4.5726335E-05 -2.4912437E-10  0.0000000E+00
 0.0000000E+00 -2.1633879E-10  4.0960211E-05 -2.3549526E-05  1.5724584E-04  1.4687017E-06  1.0162022E-04  2.2662816E-04  4.0960210E-05 -2.1633879E-10  0.0000000E+00
 0.0000000E+00 -1.8722474E-10  3.6681019E-05 -2.0806305E-05  1.4039783E-04  1.3326077E-06  9.0437440E-05  2.0199504E-04  3.6681017E-05 -1.8722474E-10  0.0000000E+00
 0.0000000E+00 -1.7320009E-10  3.2840492E-05 -1.8378047E-05  1.2532658E-04  1.2004520E-06  8.0468925E-05  1.8000119E-04  3.2840491E-05 -1.7320009E-10  0.0000000E+00
 0.0000000E+00 -1.3493389E-10  2.9394914E-05 -1.6229336E-05  1.1184912E-04  1.0756639E-06  7.1585580E-05  1.6037000E-04  2.9394913E-05 -1.3493389E-10  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2783492E-05 -1.5882252E-05  1.5145094E-04  7.0863720E-07  8.8604624E-05  2.0727116E-04  4.2783489E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -4.7848560E-11  3.8044163E-05 -1.3885086E-05  1.3429960E-04  7.2058913E-07  7.8329302E-05  1.8350515E-04  3.8044161E-05 -4.7848560E-11  0.0000000E+00
 0.0000000E+00 -7.6012707E-11  3.3812546E-05 -1.2131166E-05  1.1903101E-04  7.0328501E-07  6.9211952E-05  1.6238427E-04  3.3812544E-05 -7.6012707E-11  0.0000000E+00
 0.0000000E+00 -9.0418246E-11  3.0037862E-05 -1.0592616E-05  1.0545151E-04  6.6753821E-07  6.1129730E-05  1.4363197E-04  3.0037860E-05 -9.0418246E-11  0.0000000E+00
 0.0000000E+00 -9.5429359E-11  2.6673618E-05 -9.2443423E-06  9.3384408E-05  6.2104597E-07  5.3971040E-05  1.2699652E-04  2.6673616E-05 -9.5429359E-11  0.0000000E+00
 0.0000000E+00 -4.5149815E-11  2.3677451E-05 -8.0637958E-06  8.2669137E-05  5.6921479E-07  4.7634914E-05  1.1224961E-04  2.3677449E-05 -4.5149815E-11  0.0000000E+00
 0.0000000E+00  1.2869184E-11  2.1010844E-05 -7.0309804E-06  7.3160504E-05  5.1578085E-07  4.2030414E-05  9.9185325E-05  2.1010842E-05  1.2869184E-11  0.0000000E+00
 0.0000000E+00 -2.8234045E-12  1.8638880E-05 -6.1281403E-06  6.4727463E-05  4.6317555E-07  3.7075774E-05  8.7618210E-05  1.8638879E-05 -2.8234045E-12  0.0000000E+00
 0.0000000E+00 -2.0205144E-11  1.6530102E-05 -5.3393201E-06  5.7251925E-05  4.1295246E-07  3.2697659E-05  7.7381433E-05  1.6530101E-05 -2.0205144E-11  0.0000000E+00
 0.0000000E+00 -1.3584772E-10  1.4656046E-05 -4.6505887E-06  5.0627894E-05  3.6597657E-07  2.8830446E-05  6.8325631E-05  1.4656045E-05 -1.3584772E-10  0.0000000E+00
 0.0000000E+00 -6.4719924E-11  1.2991492E-05 -4.0492686E-06  4.4760772E-05  3.2291596E-07  2.5415935E-05  6.0317620E-05  1.2991492E-05 -6.4719924E-11  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5002677E-05 -1.6612052E-06  4.6850262E-05  1.7607556E-07  2.3583188E-05  5.9433388E-05  1.5002677E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.0236096E-11  1.3171014E-05 -1.4073634E-06  4.1040134E-05  1.7074390E-07  2.0611529E-05  5.2002505E-05  1.3171014E-05 -1.0236097E-11  0.0000000E+00
 0.0000000E+00 -1.6068494E-11  1.1557893E-05 -1.1906315E-06  3.5935227E-05  1.6054251E-07  1.8006828E-05  4.5481572E-05  1.1557893E-05 -1.6068494E-11  0.0000000E+00
 0.0000000E+00 -1.8930636E-11  1.0138304E-05 -1.0058590E-06  3.1453259E-05  1.4769637E-07  1.5725447E-05  3.9763371E-05  1.0138304E-05 -1.8930636E-11  0.0000000E+00
 0.0000000E+00 -1.9834752E-11  8.8898714E-06 -8.4855666E-07  2.7520811E-05  1.3370862E-07  1.3728554E-05  3.4752367E-05  8.8898714E-06 -1.9834752E-11  0.0000000E+00
 0.0000000E+00 -1.5587739E-11  7.7926218E-06 -7.1481935E-07  2.4072532E-05  1.1957482E-07  1.1981684E-05  3.0363647E-05  7.7926218E-06 -1.5587739E-11  0.0000000E+00
 0.0000000E+00 -1.2661800E-11  6.8287652E-06 -6.0127407E-07  2.1050398E-05  1.0593346E-07  1.0454316E-05  2.6521929E-05  6.8287652E-06 -1.2661800E-11  0.0000000E+00
 0.0000000E+00 -1.3574987E-11  5.9824881E-06 -5.0499968E-07  1.8402965E-05  9.3148306E-08  9.1194643E-06  2.3160560E-05  5.9824882E-06 -1.3574987E-11  0.0000000E+00
 0.0000000E+00 -1.4504382E-11  5.2397636E-06 -4.2347008E-07  1.6084714E-05  8.1414402E-08  7.9533198E-06  2.0220644E-05  5.2397637E-06 -1.4504382E-11  0.0000000E+00
 0.0000000E+00 -1.3859254E-11  4.5881685E-06 -3.5451322E-07  1.4055446E-05  7.0813975E-08  6.9349123E-06  1.7650242E-05  4.5881685E-06 -1.3859254E-11  0.0000000E+00
 0.0000000E+00 -1.1317394E-11  4.0167159E-06 -2.9626485E-07  1.2279706E-05  6.1359459E-08  6.0457973E-06  1.5403613E-05  4.0167159E-06 -1.1317394E-11  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5840161E-06  3.0639030E-07  6.9862115E-06  1.7404334E-08  3.0119092E-06  8.1998862E-06  2.5840161E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2289430E-06  2.7045419E-07  6.0136142E-06  1.6175906E-08  2.5879935E-06  7.0516260E-06  2.2289430E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00 -1.1509917E-12  1.9215708E-06  2.3825725E-07  5.1739034E-06  1.4652378E-08  2.2228008E-06  6.0614207E-06  1.9215708E-06 -1.1509917E-12  0.0000000E+00
 0.0000000E+00 -1.3282168E-12  1.6557332E-06  2.0951328E-07  4.4494977E-06  1.3029738E-08  1.9084186E-06  5.2081510E-06  1.6557332E-06 -1.3282168E-12  0.0000000E+00
 0.0000000E+00 -1.3657460E-12  1.4260061E-06  1.8393316E-07  3.8250079E-06  1.1428300E-08  1.6379478E-06  4.4733698E-06  1.4260061E-06 -1.3657460E-12  0.0000000E+00
 0.0000000E+00 -1.5447589E-12  1.2276305E-06  1.6123172E-07  3.2869969E-06  9.9193690E-09  1.4053863E-06  3.8410019E-06  1.2276305E-06 -1.5447589E-12  0.0000000E+00
 0.0000000E+00 -2.6471957E-12  1.0564420E-06  1.4113625E-07  2.8237528E-06  8.5413839E-09  1.2055189E-06  3.2970601E-06  1.0564420E-06 -2.6471957E-12  0.0000000E+00
 0.0000000E+00 -2.7745661E-12  9.0880367E-07  1.2339133E-07  2.4250834E-06  7.3081589E-09  1.0338224E-06  2.8293919E-06  9.0880367E-07 -2.7745661E-12  0.0000000E+00
 0.0000000E+00 -2.7392642E-12  7.8154275E-07  1.0775202E-07  2.0821423E-06  6.2210905E-09  8.8638379E-07  2.4274710E-06  7.8154276E-07 -2.7392642E-12  0.0000000E+00
 0.0000000E+00  1.9960761E-12  6.7190384E-07  9.3998322E-08  1.7872620E-06  5.2788359E-09  7.5982335E-07  2.0821854E-06  6.7190384E-07  1.9960761E-12  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7747809E-07  8.1911935E-08  1.5337910E-06  4.4609753E-09  6.5120896E-07  1.7856458E-06  5.7747809E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   4.9199999999999999        5.6571821438576393        6.5475140854237930        7.6300445598605036        8.9555328644293528        10.590474443348139        12.622685642509317        15.169119681615255        18.386905256766521        22.489084655212846        27.767273833097445        34.624624171570872        43.624281842457755        55.561423897645774        71.571581839038842        93.295496162430055        123.13315421245734        164.64037874505055        223.15639709969551        306.81102661405930        428.16504637944598        606.92308150739791        874.49250868435536        1281.7732912450272        1912.7019729275617        2908.2313770600867        4509.5982157077860        7137.9508908105245        11543.948027962433        19094.933999447741        32338.759797577557        56137.083811810720        100000.00000000004     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 4.1998100E-09  1.9373773E+01  9.6742479E+01  9.6742479E+01  9.6742479E+01  6.5046470E+02  9.6742480E+01  9.6742480E+01  9.6742479E+01  1.9373773E+01  4.1998100E-09
 2.9324452E+00  2.2122135E+01  9.8694593E+01  9.8694593E+01  9.8694593E+01  7.2851720E+02  9.8694595E+01  9.8694595E+01  9.8694593E+01  2.2122135E+01  2.9324452E+00
 6.2075862E+00  2.5214552E+01  1.0099620E+02  1.0099620E+02  1.0099620E+02  8.1679281E+02  1.0099620E+02  1.0099620E+02  1.0099620E+02  2.5214552E+01  6.2075862E+00
 9.8686529E+00  2.8694283E+01  1.0369069E+02  1.0369069E+02  1.0369069E+02  9.1686368E+02  1.0369070E+02  1.0369070E+02  1.0369069E+02  2.8694283E+01  9.8686529E+00
 1.3963921E+01  3.2609628E+01  1.0682648E+02  1.0682648E+02  1.0682648E+02  1.0305159E+03  1.0682648E+02  1.0682648E+02  1.0682648E+02  3.2609628E+01  1.3963921E+01
 1.8547231E+01  3.7014448E+01  1.1045752E+02  1.1045752E+02  1.1045752E+02  1.1597717E+03  1.1045752E+02  1.1045752E+02  1.1045752E+02  3.7014448E+01  1.8547231E+01
 2.3678552E+01  4.1968730E+01  1.1464389E+02  1.1464389E+02  1.1464389E+02  1.3069125E+03  1.1464389E+02  1.1464389E+02  1.1464389E+02  4.1968730E+01  2.3678552E+01
 2.9424606E+01  4.7539212E+01  1.1945240E+02  1.1945240E+02  1.1945240E+02  1.4745038E+03  1.1945240E+02  1.1945240E+02  1.1945240E+02  4.7539212E+01  2.9424606E+01
 3.5859549E+01  5.3800062E+01  1.2495727E+02  1.2495727E+02  1.2495727E+02  1.6654206E+03  1.2495727E+02  1.2495727E+02  1.2495727E+02  5.3800062E+01  3.5859549E+01
 4.3065706E+01  6.0833613E+01  1.3124090E+02  1.3124090E+02  1.3124090E+02  1.8828752E+03  1.3124090E+02  1.3124090E+02  1.3124090E+02  6.0833613E+01  4.3065706E+01
 5.1134373E+01  6.8731171E+01  1.3839463E+02  1.3839463E+02  1.3839463E+02  2.1304448E+03  1.3839463E+02  1.3839463E+02  1.3839463E+02  6.8731171E+01  5.1134373E+01
 6.0165459E+01  7.7592650E+01  1.4651841E+02  1.4651841E+02  1.4651841E+02  2.4120914E+03  1.4651841E+02  1.4651841E+02  1.4651841E+02  7.7592650E+01  6.0165459E+01
 7.0270139E+01  8.7529222E+01  1.5572341E+02  1.5572341E+02  1.5572341E+02  2.7322185E+03  1.5572341E+02  1.5572341E+02  1.5572341E+02  8.7529222E+01  7.0270139E+01
 8.1571893E+01  9.8664373E+01  1.6613314E+02  1.6613314E+02  1.6613314E+02  3.0956712E+03  1.6613314E+02  1.6613314E+02  1.6613314E+02  9.8664373E+01  8.1571893E+01
 9.4206239E+01  1.1113362E+02  1.7788313E+02  1.7788313E+02  1.7788313E+02  3.5077870E+03  1.7788314E+02  1.7788314E+02  1.7788313E+02  1.1113362E+02  9.4206239E+01
 1.0832241E+02  1.2508619E+02  1.9112262E+02  1.9112262E+02  1.9112262E+02  3.9744250E+03  1.9112263E+02  1.9112263E+02  1.9112262E+02  1.2508619E+02  1.0832241E+02
 1.2408454E+02  1.4068623E+02  2.0601574E+02  2.0601574E+02  2.0601574E+02  4.5020006E+03  2.0601574E+02  2.0601574E+02  2.0601574E+02  1.4068623E+02  1.2408454E+02
 1.4167297E+02  1.5811406E+02  2.2274281E+02  2.2274281E+02  2.2274281E+02  5.0975210E+03  2.2274281E+02  2.2274281E+02  2.2274281E+02  1.5811406E+02  1.4167297E+02
 1.6128559E+02  1.7756756E+02  2.4150170E+02  2.4150170E+02  2.4150170E+02  5.7686226E+03  2.4150171E+02  2.4150171E+02  2.4150170E+02  1.7756756E+02  1.6128559E+02
 1.8313931E+02  1.9926366E+02  2.6250932E+02  2.6250932E+02  2.6250932E+02  6.5236080E+03  2.6250933E+02  2.6250933E+02  2.6250932E+02  1.9926366E+02  1.8313931E+02
 2.0747161E+02  2.2343981E+02  2.8600312E+02  2.8600312E+02  2.8600312E+02  7.3714856E+03  2.8600312E+02  2.8600312E+02  2.8600312E+02  2.2343981E+02  2.0747161E+02
 2.3451733E+02  2.5033087E+02  3.1221791E+02  3.1221791E+02  3.1221791E+02  8.3214890E+03  3.1221792E+02  3.1221792E+02  3.1221791E+02  2.5033087E+02  2.3451733E+02
 2.6458404E+02  2.8024438E+02  3.4146124E+02  3.4146124E+02  3.4146124E+02  9.3847485E+03  3.4146125E+02  3.4146125E+02  3.4146124E+02  2.8024438E+02  2.6458404E+02
 2.9797027E+02  3.1347886E+02  3.7403161E+02  3.7403161E+02  3.7403161E+02  1.0572291E+04  3.7403162E+02  3.7403162E+02  3.7403161E+02  3.1347886E+02  2.9797027E+02
 3.3500630E+02  3.5036461E+02  4.1025930E+02  4.1025930E+02  4.1025930E+02  1.1896245E+04  4.1025931E+02  4.1025930E+02  4.1025930E+02  3.5036461E+02  3.3500630E+02
 3.7605243E+02  3.9126190E+02  4.5050456E+02  4.5050456E+02  4.5050456E+02  1.3369617E+04  4.5050457E+02  4.5050457E+02  4.5050456E+02  3.9126190E+02  3.7605243E+02
 4.2149932E+02  4.3656139E+02  4.9515804E+02  4.9515804E+02  4.9515804E+02  1.5006336E+04  4.9515805E+02  4.9515805E+02  4.9515804E+02  4.3656139E+02  4.2149932E+02
 4.7177007E+02  4.8668620E+02  5.4464285E+02  5.4464285E+02  5.4464285E+02  1.6821289E+04  5.4464286E+02  5.4464286E+02  5.4464285E+02  4.8668620E+02  4.7177007E+02
 5.2732244E+02  5.4209404E+02  5.9941671E+02  5.9941671E+02  5.9941671E+02  1.8830366E+04  5.9941672E+02  5.9941672E+02  5.9941671E+02  5.4209404E+02  5.2732244E+02
 5.8865103E+02  6.0327956E+02  6.5997424E+02  6.5997424E+02  6.5997424E+02  2.1050501E+04  6.5997426E+02  6.5997425E+02  6.5997424E+02  6.0327956E+02  5.8865103E+02
 6.5628973E+02  6.7077661E+02  7.2684934E+02  7.2684934E+02  7.2684934E+02  2.3499714E+04  7.2684935E+02  7.2684935E+02  7.2684934E+02  6.7077661E+02  6.5628973E+02
 7.3071819E+02  7.4506486E+02  8.0052166E+02  8.0052166E+02  8.0052166E+02  2.6196155E+04  8.0052167E+02  8.0052167E+02  8.0052166E+02  7.4506486E+02  7.3071819E+02
 8.1258109E+02  8.2679027E+02  8.8163548E+02  8.8163548E+02  8.8163548E+02  2.9157030E+04  8.8163550E+02  8.8163549E+02  8.8163548E+02  8.2679027E+02  8.1258109E+02
 3.6433127E-09  1.6674938E+01  8.2468526E+01  8.2468526E+01  8.2468526E+01  5.5487730E+02  8.2468528E+01  8.2468528E+01  8.2468526E+01  1.6674938E+01  3.6433059E-09
 2.5478011E+00  1.9066590E+01  8.4176117E+01  8.4176117E+01  8.4176117E+01  6.2328565E+02  8.4176120E+01  8.4176120E+01  8.4176117E+01  1.9066590E+01  2.5478011E+00
 5.4013781E+00  2.1765170E+01  8.6195351E+01  8.6195351E+01  8.6195351E+01  7.0086477E+02  8.6195353E+01  8.6195353E+01  8.6195351E+01  2.1765170E+01  5.4013781E+00
