PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0768843285925549        1.1642787193942459        1.2640246654080958        1.3783565426534774        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  7.9074488E-10  6.1350069E-01  3.9686886E-02  3.9299841E-02  2.7086421E+00  4.5615888E-02  4.4921294E-02  6.1350070E-01  7.9074499E-10  0.0000000E+00
 0.0000000E+00  3.4776327E-02  6.4092565E-01  7.7074830E-02  7.6677637E-02  3.5057194E+00  8.3386119E-02  8.2647669E-02  6.4092567E-01  3.4776327E-02  0.0000000E+00
 0.0000000E+00  7.3726960E-02  6.7261546E-01  1.1860303E-01  1.1819582E-01  4.4203659E+00  1.2530495E-01  1.2452155E-01  6.7261547E-01  7.3726960E-02  0.0000000E+00
 0.0000000E+00  1.1701592E-01  7.0873352E-01  1.6443558E-01  1.6401850E-01  5.4614447E+00  1.7153654E-01  1.7070709E-01  7.0873353E-01  1.1701592E-01  0.0000000E+00
 0.0000000E+00  1.6481492E-01  7.4945074E-01  2.1474433E-01  2.1431753E-01  6.6374656E+00  2.2225281E-01  2.2137618E-01  7.4945074E-01  1.6481492E-01  0.0000000E+00
 0.0000000E+00  2.1730347E-01  7.9494564E-01  2.6970900E-01  2.6927262E-01  7.9565209E+00  2.7763354E-01  2.7670861E-01  7.9494565E-01  2.1730347E-01  0.0000000E+00
 0.0000000E+00  2.7466753E-01  8.4540308E-01  3.2951583E-01  3.2907004E-01  9.4262320E+00  3.3786505E-01  3.3689068E-01  8.4540309E-01  2.7466753E-01  0.0000000E+00
 0.0000000E+00  3.3710014E-01  9.0101481E-01  3.9435814E-01  3.9390310E-01  1.1053702E+01  4.0314076E-01  4.0211579E-01  9.0101481E-01  3.3710014E-01  0.0000000E+00
 0.0000000E+00  4.0480172E-01  9.6197992E-01  4.6443673E-01  4.6397262E-01  1.2845473E+01  4.7366155E-01  4.7258481E-01  9.6197992E-01  4.0480172E-01  0.0000000E+00
 0.0000000E+00  4.7797805E-01  1.0285027E+00  5.3995774E-01  5.3948474E-01  1.4807497E+01  5.4963367E-01  5.4850397E-01  1.0285027E+00  4.7797805E-01  0.0000000E+00
 0.0000000E+00  5.5684012E-01  1.1007927E+00  6.2113259E-01  6.2065087E-01  1.6945108E+01  6.3126863E-01  6.3008476E-01  1.1007927E+00  5.5684012E-01  0.0000000E+00
 0.0000000E+00  7.3524703E-10  5.2574126E-01  7.2215490E-02  7.1738226E-02  2.6002499E+00  7.9978131E-02  7.9076810E-02  5.2574125E-01  7.3524698E-10  0.0000000E+00
 0.0000000E+00  3.2210617E-02  5.5127373E-01  1.0676934E-01  1.0628096E-01  3.3432009E+00  1.1501284E-01  1.1405608E-01  5.5127372E-01  3.2210617E-02  0.0000000E+00
 0.0000000E+00  6.8034242E-02  5.8050695E-01  1.4490197E-01  1.4440268E-01  4.1896595E+00  1.5363613E-01  1.5262261E-01  5.8050694E-01  6.8034242E-02  0.0000000E+00
 0.0000000E+00  1.0759480E-01  6.1356413E-01  1.8673742E-01  1.8622743E-01  5.1463555E+00  1.9597208E-01  1.9490048E-01  6.1356412E-01  1.0759480E-01  0.0000000E+00
 0.0000000E+00  1.5102188E-01  6.5057400E-01  2.3240545E-01  2.3188499E-01  6.2195965E+00  2.4215051E-01  2.4101951E-01  6.5057399E-01  1.5102188E-01  0.0000000E+00
 0.0000000E+00  1.9845059E-01  6.9167067E-01  2.8204140E-01  2.8151072E-01  7.4152223E+00  2.9230684E-01  2.9111508E-01  6.9167067E-01  1.9845059E-01  0.0000000E+00
 0.0000000E+00  2.5002039E-01  7.3699242E-01  3.3578502E-01  3.3524435E-01  8.7385724E+00  3.4658087E-01  3.4532699E-01  7.3699242E-01  2.5002039E-01  0.0000000E+00
 0.0000000E+00  3.0587525E-01  7.8668198E-01  3.9378061E-01  3.9323021E-01  1.0194455E+01  4.0511699E-01  4.0379962E-01  7.8668197E-01  3.0587525E-01  0.0000000E+00
 0.0000000E+00  3.6616378E-01  8.4088657E-01  4.5617713E-01  4.5561725E-01  1.1787121E+01  4.6806424E-01  4.6668200E-01  8.4088656E-01  3.6616378E-01  0.0000000E+00
 0.0000000E+00  4.3103741E-01  8.9975619E-01  5.2312641E-01  5.2255732E-01  1.3520254E+01  5.3557453E-01  5.3412602E-01  8.9975619E-01  4.3103741E-01  0.0000000E+00
 0.0000000E+00  5.0065012E-01  9.6344335E-01  5.9478285E-01  5.9420481E-01  1.5396954E+01  6.0780237E-01  6.0628616E-01  9.6344334E-01  5.0065012E-01  0.0000000E+00
 0.0000000E+00  6.8166755E-10  4.4471642E-01  1.0234809E-01  1.0176260E-01  2.4944511E+00  1.1250731E-01  1.1133682E-01  4.4471642E-01  6.8166778E-10  0.0000000E+00
 0.0000000E+00  2.9748290E-02  4.6849351E-01  1.3414048E-01  1.3354318E-01  3.1855700E+00  1.4490264E-01  1.4366219E-01  4.6849351E-01  2.9748290E-02  0.0000000E+00
 0.0000000E+00  6.2600760E-02  4.9545788E-01  1.6900349E-01  1.6839470E-01  3.9670602E+00  1.8037995E-01  1.7906798E-01  4.9545788E-01  6.2600760E-02  0.0000000E+00
 0.0000000E+00  9.8648285E-02  5.2569970E-01  2.0702814E-01  2.0640817E-01  4.8438040E+00  2.1903029E-01  2.1764522E-01  5.2569970E-01  9.8648285E-02  0.0000000E+00
 0.0000000E+00  1.3798572E-01  5.5931292E-01  2.4830947E-01  2.4767867E-01  5.8202301E+00  2.6094872E-01  2.5948899E-01  5.5931292E-01  1.3798572E-01  0.0000000E+00
 0.0000000E+00  1.8071160E-01  5.9639506E-01  2.9294627E-01  2.9230497E-01  6.9002863E+00  3.0623409E-01  3.0469811E-01  5.9639506E-01  1.8071160E-01  0.0000000E+00
 0.0000000E+00  2.2692708E-01  6.3704614E-01  3.4103999E-01  3.4038855E-01  8.0874241E+00  3.5498789E-01  3.5337405E-01  6.3704614E-01  2.2692708E-01  0.0000000E+00
 0.0000000E+00  2.7673593E-01  6.8136866E-01  3.9269470E-01  3.9203348E-01  9.3845826E+00  4.0731425E-01  4.0562095E-01  6.8136866E-01  2.7673593E-01  0.0000000E+00
 0.0000000E+00  3.3024432E-01  7.2946750E-01  4.4801694E-01  4.4734630E-01  1.0794177E+01  4.6331979E-01  4.6154541E-01  7.2946750E-01  3.3024432E-01  0.0000000E+00
 0.0000000E+00  3.8755942E-01  7.8144843E-01  5.0711426E-01  5.0643458E-01  1.2318102E+01  5.2311213E-01  5.2125501E-01  7.8144843E-01  3.8755942E-01  0.0000000E+00
 0.0000000E+00  4.4878899E-01  8.3741777E-01  5.7009481E-01  5.6940647E-01  1.3957729E+01  5.8679950E-01  5.8485800E-01  8.3741777E-01  4.4878899E-01  0.0000000E+00
 0.0000000E+00  6.2996061E-10  3.7116840E-01  1.2959919E-01  1.2888532E-01  2.3913510E+00  1.4288893E-01  1.4136760E-01  3.7116840E-01  6.2996061E-10  0.0000000E+00
 0.0000000E+00  2.7386431E-02  3.9329675E-01  1.5871187E-01  1.5798602E-01  3.0328361E+00  1.7275493E-01  1.7114550E-01  3.9329675E-01  2.7386431E-02  0.0000000E+00
 0.0000000E+00  5.7417985E-02  4.1814744E-01  1.9043739E-01  1.8970001E-01  3.7524421E+00  2.0524673E-01  2.0354737E-01  4.1814744E-01  5.7417985E-02  0.0000000E+00
 0.0000000E+00  9.0158580E-02  4.4578365E-01  2.2483982E-01  2.2409138E-01  4.5534729E+00  2.4042838E-01  2.3863726E-01  4.4578365E-01  9.0158580E-02  0.0000000E+00
 0.0000000E+00  1.2567472E-01  4.7627100E-01  2.6198588E-01  2.6122684E-01  5.4387793E+00  2.7836660E-01  2.7648187E-01  4.7627100E-01  1.2567472E-01  0.0000000E+00
 0.0000000E+00  1.6403512E-01  5.0967721E-01  3.0194449E-01  3.0117534E-01  6.4107472E+00  3.1913033E-01  3.1715016E-01  5.0967721E-01  1.6403512E-01  0.0000000E+00
 0.0000000E+00  2.0530976E-01  5.4607117E-01  3.4478594E-01  3.4400717E-01  7.4712963E+00  3.6278987E-01  3.6071239E-01  5.4607116E-01  2.0530976E-01  0.0000000E+00
 0.0000000E+00  2.4956974E-01  5.8552277E-01  3.9058162E-01  3.8979373E-01  8.6218769E+00  4.0941665E-01  4.0723999E-01  5.8552277E-01  2.4956974E-01  0.0000000E+00
 0.0000000E+00  2.9688694E-01  6.2810265E-01  4.3940375E-01  4.3860725E-01  9.8634693E+00  4.5908292E-01  4.5680521E-01  6.2810265E-01  2.9688694E-01  0.0000000E+00
 0.0000000E+00  3.4733291E-01  6.7388105E-01  4.9132423E-01  4.9051963E-01  1.1196598E+01  5.1186063E-01  5.0947998E-01  6.7388105E-01  3.4733291E-01  0.0000000E+00
 0.0000000E+00  4.0097844E-01  7.2292739E-01  5.4641420E-01  5.4560203E-01  1.2621341E+01  5.6782098E-01  5.6533549E-01  7.2292739E-01  4.0097844E-01  0.0000000E+00
 0.0000000E+00  5.8010035E-10  3.0546246E-01  1.5365397E-01  1.5278995E-01  2.2911387E+00  1.7103000E-01  1.6905096E-01  3.0546246E-01  5.8010027E-10  0.0000000E+00
 0.0000000E+00  2.5122869E-02  3.2602456E-01  1.8017582E-01  1.7930052E-01  2.8850855E+00  1.9848918E-01  1.9639948E-01  3.2602455E-01  2.5122869E-02  0.0000000E+00
 0.0000000E+00  5.2478896E-02  3.4889033E-01  2.0890020E-01  2.0801423E-01  3.5457516E+00  2.2816536E-01  2.2596290E-01  3.4889033E-01  5.2478896E-02  0.0000000E+00
 0.0000000E+00  8.2110251E-02  3.7410122E-01  2.3986944E-01  2.3897343E-01  4.2751159E+00  2.6010080E-01  2.5778345E-01  3.7410122E-01  8.2110251E-02  0.0000000E+00
 0.0000000E+00  1.1406056E-01  4.0170000E-01  2.7312733E-01  2.7222195E-01  5.0747303E+00  2.9433926E-01  2.9190491E-01  4.0170000E-01  1.1406056E-01  0.0000000E+00
 0.0000000E+00  1.4837446E-01  4.3173038E-01  3.0871876E-01  3.0780465E-01  5.9457197E+00  3.3092556E-01  3.2837209E-01  4.3173037E-01  1.4837446E-01  0.0000000E+00
 0.0000000E+00  1.8509688E-01  4.6423623E-01  3.4668890E-01  3.4576674E-01  6.8887930E+00  3.6990486E-01  3.6723015E-01  4.6423623E-01  1.8509688E-01  0.0000000E+00
 0.0000000E+00  2.2427273E-01  4.9926135E-01  3.8708296E-01  3.8615341E-01  7.9042489E+00  4.1132233E-01  4.0852426E-01  4.9926135E-01  2.2427273E-01  0.0000000E+00
 0.0000000E+00  2.6594655E-01  5.3684912E-01  4.2994575E-01  4.2900950E-01  8.9919841E+00  4.5522280E-01  4.5229923E-01  5.3684912E-01  2.6594655E-01  0.0000000E+00
 0.0000000E+00  3.1016163E-01  5.7704161E-01  4.7532090E-01  4.7437865E-01  1.0151516E+01  5.0164988E-01  4.9859869E-01  5.7704161E-01  3.1016163E-01  0.0000000E+00
 0.0000000E+00  3.5695964E-01  6.1987925E-01  5.2325040E-01  5.2230284E-01  1.1381995E+01  5.5064559E-01  5.4746463E-01  6.1987924E-01  3.5695964E-01  0.0000000E+00
 0.0000000E+00  5.3208201E-10  2.4764687E-01  1.7433950E-01  1.7330315E-01  2.1941238E+00  1.9704472E-01  1.9446793E-01  2.4764685E-01  5.3208155E-10  0.0000000E+00
 0.0000000E+00  2.2956359E-02  2.6670762E-01  1.9836446E-01  1.9731883E-01  2.7425142E+00  2.2223032E-01  2.1951499E-01  2.6670760E-01  2.2956359E-02  0.0000000E+00
 0.0000000E+00  4.7778294E-02  2.8769737E-01  2.2422619E-01  2.2317212E-01  3.3470368E+00  2.4926844E-01  2.4641215E-01  2.8769735E-01  4.7778294E-02  0.0000000E+00
 0.0000000E+00  7.4490625E-02  3.1064024E-01  2.5194967E-01  2.5088801E-01  4.0085838E+00  2.7818388E-01  2.7518424E-01  3.1064022E-01  7.4490625E-02  0.0000000E+00
 0.0000000E+00  1.0311872E-01  3.3556080E-01  2.8156042E-01  2.8049204E-01  4.7276655E+00  3.0900205E-01  3.0585669E-01  3.3556078E-01  1.0311872E-01  0.0000000E+00
 0.0000000E+00  1.3368807E-01  3.6248365E-01  3.1308416E-01  3.1200993E-01  5.5044199E+00  3.4174853E-01  3.3845507E-01  3.6248364E-01  1.3368807E-01  0.0000000E+00
 0.0000000E+00  1.6622369E-01  3.9143286E-01  3.4654614E-01  3.4546694E-01  6.3386317E+00  3.7644848E-01  3.7300455E-01  3.9143285E-01  1.6622369E-01  0.0000000E+00
 0.0000000E+00  2.0074984E-01  4.2243166E-01  3.8197085E-01  3.8088757E-01  7.2297455E+00  4.1312631E-01  4.0952954E-01  4.2243164E-01  2.0074984E-01  0.0000000E+00
 0.0000000E+00  2.3728959E-01  4.5550204E-01  4.1938164E-01  4.1829517E-01  8.1768793E+00  4.5180528E-01  4.4805332E-01  4.5550203E-01  2.3728959E-01  0.0000000E+00
 0.0000000E+00  2.7586427E-01  4.9066424E-01  4.5880012E-01  4.5771137E-01  9.1788519E+00  4.9250694E-01  4.8859743E-01  4.9066423E-01  2.7586427E-01  0.0000000E+00
 0.0000000E+00  3.1649309E-01  5.2793632E-01  5.0024576E-01  4.9915564E-01  1.0234200E+01  5.3525073E-01  5.3118130E-01  5.2793630E-01  3.1649309E-01  0.0000000E+00
 0.0000000E+00  4.8592954E-10  1.9752285E-01  1.9158754E-01  1.9035836E-01  2.1007909E+00  2.2123477E-01  2.1787672E-01  1.9752285E-01  4.8592972E-10  0.0000000E+00
 0.0000000E+00  2.0886756E-02  2.1513593E-01  2.1321294E-01  2.1197843E-01  2.6054770E+00  2.4428914E-01  2.4075827E-01  2.1513593E-01  2.0886756E-02  0.0000000E+00
 0.0000000E+00  4.3313099E-02  2.3434485E-01  2.3635096E-01  2.3511225E-01  3.1564919E+00  2.6887259E-01  2.6516623E-01  2.3434485E-01  4.3313099E-02  0.0000000E+00
 0.0000000E+00  6.7290168E-02  2.5516011E-01  2.6101291E-01  2.5977109E-01  3.7538647E+00  2.9499614E-01  2.9111167E-01  2.5516011E-01  6.7290168E-02  0.0000000E+00
 0.0000000E+00  9.2828952E-02  2.7759194E-01  2.8720992E-01  2.8596613E-01  4.3973009E+00  3.2267070E-01  3.1860550E-01  2.7759194E-01  9.2828952E-02  0.0000000E+00
 0.0000000E+00  1.1993991E-01  3.0164999E-01  3.1495266E-01  3.1370801E-01  5.0861989E+00  3.5190669E-01  3.4765818E-01  3.0164999E-01  1.1993991E-01  0.0000000E+00
 0.0000000E+00  1.4863254E-01  3.2734288E-01  3.4425082E-01  3.4300646E-01  5.8196743E+00  3.8271362E-01  3.7827922E-01  3.2734288E-01  1.4863254E-01  0.0000000E+00
 0.0000000E+00  1.7891508E-01  3.5467793E-01  3.7511287E-01  3.7386993E-01  6.5965769E+00  4.1509975E-01  4.1047693E-01  3.5467793E-01  1.7891508E-01  0.0000000E+00
 0.0000000E+00  2.1079415E-01  3.8366078E-01  4.0754564E-01  4.0630527E-01  7.4155084E+00  4.4907179E-01  4.4425799E-01  3.8366078E-01  2.1079415E-01  0.0000000E+00
 0.0000000E+00  2.4427438E-01  4.1429506E-01  4.4155402E-01  4.4031737E-01  8.2748506E+00  4.8463442E-01  4.7962713E-01  4.1429506E-01  2.4427438E-01  0.0000000E+00
 0.0000000E+00  2.7935811E-01  4.4658211E-01  4.7714058E-01  4.7590880E-01  9.1727848E+00  5.2179012E-01  5.1658681E-01  4.4658211E-01  2.7935811E-01  0.0000000E+00
 0.0000000E+00  4.4170050E-10  1.5471208E-01  2.0539942E-01  2.0396223E-01  2.0118817E+00  2.4407618E-01  2.3969619E-01  1.5471209E-01  4.4170061E-10  0.0000000E+00
 0.0000000E+00  1.8915135E-02  1.7092583E-01  2.2472455E-01  2.2328880E-01  2.4745610E+00  2.6514855E-01  2.6055399E-01  1.7092584E-01  1.8915135E-02  0.0000000E+00
 0.0000000E+00  3.9082527E-02  1.8844110E-01  2.4527678E-01  2.4384388E-01  2.9745239E+00  2.8746421E-01  2.8265224E-01  1.8844111E-01  3.9082527E-02  0.0000000E+00
 0.0000000E+00  6.0502656E-02  2.0725774E-01  2.6705673E-01  2.6562809E-01  3.5111448E+00  3.1102337E-01  3.0599121E-01  2.0725775E-01  6.0502656E-02  0.0000000E+00
 0.0000000E+00  8.3175359E-02  2.2737492E-01  2.9006440E-01  2.8864144E-01  4.0835409E+00  3.3582564E-01  3.3057053E-01  2.2737493E-01  8.3175359E-02  0.0000000E+00
 0.0000000E+00  1.0709951E-01  2.4879078E-01  3.1429884E-01  3.1288299E-01  4.6905931E+00  3.6186972E-01  3.5638896E-01  2.4879079E-01  1.0709951E-01  0.0000000E+00
 0.0000000E+00  1.3227277E-01  2.7150216E-01  3.3975788E-01  3.3835056E-01  5.3309721E+00  3.8915310E-01  3.8344402E-01  2.7150217E-01  1.3227277E-01  0.0000000E+00
 0.0000000E+00  1.5869127E-01  2.9550439E-01  3.6643787E-01  3.6504049E-01  6.0031577E+00  4.1767181E-01  4.1173177E-01  2.9550439E-01  1.5869127E-01  0.0000000E+00
 0.0000000E+00  1.8634937E-01  3.2079094E-01  3.9433336E-01  3.9294736E-01  6.7054573E+00  4.4742013E-01  4.4124652E-01  3.2079095E-01  1.8634937E-01  0.0000000E+00
 0.0000000E+00  2.1523943E-01  3.4735331E-01  4.2343692E-01  4.2206372E-01  7.4360336E+00  4.7839035E-01  4.7198060E-01  3.4735331E-01  2.1523943E-01  0.0000000E+00
 0.0000000E+00  2.4535163E-01  3.7518075E-01  4.5373894E-01  4.5237995E-01  8.1929229E+00  5.1057259E-01  5.0392416E-01  3.7518075E-01  2.4535163E-01  0.0000000E+00
 0.0000000E+00  3.9948305E-10  1.1872165E-01  2.1580884E-01  2.1415964E-01  1.9285093E+00  2.6620677E-01  2.6048946E-01  1.1872165E-01  3.9948289E-10  0.0000000E+00
 0.0000000E+00  1.7043790E-02  1.3358395E-01  2.3293409E-01  2.3129699E-01  2.3506894E+00  2.8545040E-01  2.7946825E-01  1.3358395E-01  1.7043790E-02  0.0000000E+00
 0.0000000E+00  3.5088016E-02  1.4948925E-01  2.5103633E-01  2.4941306E-01  2.8018463E+00  3.0568542E-01  2.9943556E-01  1.4948924E-01  3.5088016E-02  0.0000000E+00
 0.0000000E+00  5.4124972E-02  1.6642926E-01  2.7010800E-01  2.6850031E-01  3.2808929E+00  3.2690368E-01  3.2038331E-01  1.6642925E-01  5.4124972E-02  0.0000000E+00
 0.0000000E+00  7.4146020E-02  1.8439472E-01  2.9014062E-01  2.8855026E-01  3.7865549E+00  3.4909612E-01  3.4230252E-01  1.8439472E-01  7.4146020E-02  0.0000000E+00
 0.0000000E+00  9.5141345E-02  2.0337516E-01  3.1112456E-01  3.0955325E-01  4.3173929E+00  3.7225258E-01  3.6518309E-01  2.0337515E-01  9.5141345E-02  0.0000000E+00
 0.0000000E+00  1.1709982E-01  2.2335873E-01  3.3304887E-01  3.3149835E-01  4.8718282E+00  3.9636161E-01  3.8901363E-01  2.2335873E-01  1.1709982E-01  0.0000000E+00
 0.0000000E+00  1.4000880E-01  2.4433205E-01  3.5590108E-01  3.5437306E-01  5.4481619E+00  4.2141026E-01  4.1378125E-01  2.4433204E-01  1.4000880E-01  0.0000000E+00
 0.0000000E+00  1.6385390E-01  2.6627995E-01  3.7966700E-01  3.7816319E-01  6.0445927E+00  4.4738390E-01  4.3947138E-01  2.6627995E-01  1.6385390E-01  0.0000000E+00
 0.0000000E+00  1.8861894E-01  2.8918548E-01  4.0433061E-01  4.0285274E-01  6.6592413E+00  4.7426612E-01  4.6606765E-01  2.8918548E-01  1.8861894E-01  0.0000000E+00
 0.0000000E+00  2.1428580E-01  3.1302974E-01  4.2987401E-01  4.2842376E-01  7.2901674E+00  5.0203860E-01  4.9355180E-01  3.1302974E-01  2.1428580E-01  0.0000000E+00
 0.0000000E+00  3.5939276E-10  8.8998026E-02  2.2284819E-01  2.2100353E-01  1.8523089E+00  2.8842041E-01  2.8095269E-01  8.8998027E-02  3.5939287E-10  0.0000000E+00
 0.0000000E+00  1.5275921E-02  1.0255995E-01  2.3787421E-01  2.3605754E-01  2.2352541E+00  3.0598775E-01  2.9819556E-01  1.0255995E-01  1.5275921E-02  0.0000000E+00
 0.0000000E+00  3.1332529E-02  1.1693878E-01  2.5365916E-01  2.5187257E-01  2.6395953E+00  3.2432429E-01  3.1620498E-01  1.1693878E-01  3.1332529E-02  0.0000000E+00
 0.0000000E+00  4.8155986E-02  1.3212015E-01  2.7018935E-01  2.6843492E-01  3.0639621E+00  3.4341554E-01  3.3496658E-01  1.3212015E-01  4.8155986E-02  0.0000000E+00
 0.0000000E+00  6.5731413E-02  1.4808860E-01  2.8745011E-01  2.8572989E-01  3.5068656E+00  3.6324602E-01  3.5446497E-01  1.4808860E-01  6.5731413E-02  0.0000000E+00
 0.0000000E+00  8.4042738E-02  1.6482748E-01  3.0542554E-01  3.0374158E-01  3.9667190E+00  3.8379910E-01  3.7468363E-01  1.6482748E-01  8.4042738E-02  0.0000000E+00
 0.0000000E+00  1.0307267E-01  1.8231884E-01  3.2409854E-01  3.2245285E-01  4.4418621E+00  4.0505699E-01  3.9560484E-01  1.8231884E-01  1.0307267E-01  0.0000000E+00
 0.0000000E+00  1.2280256E-01  2.0054338E-01  3.4345064E-01  3.4184524E-01  4.9305772E+00  4.2700055E-01  4.1720957E-01  2.0054338E-01  1.2280256E-01  0.0000000E+00
 0.0000000E+00  1.4321226E-01  2.1948025E-01  3.6346188E-01  3.6189874E-01  5.4311052E+00  4.4960920E-01  4.3947731E-01  2.1948025E-01  1.4321226E-01  0.0000000E+00
 0.0000000E+00  1.6428014E-01  2.3910717E-01  3.8411082E-01  3.8259191E-01  5.9416663E+00  4.7286093E-01  4.6238614E-01  2.3910717E-01  1.6428014E-01  0.0000000E+00
 0.0000000E+00  1.8598311E-01  2.5940032E-01  4.0537452E-01  4.0390178E-01  6.4604725E+00  4.9673224E-01  4.8591262E-01  2.5940032E-01  1.8598311E-01  0.0000000E+00
 0.0000000E+00  3.2155214E-10  6.4972592E-02  2.2651550E-01  2.2452683E-01  1.7856053E+00  3.1166000E-01  3.0190198E-01  6.4972593E-02  3.2155236E-10  0.0000000E+00
 0.0000000E+00  1.3614828E-02  7.7290337E-02  2.3954215E-01  2.3760424E-01  2.1302563E+00  3.2769436E-01  3.1754263E-01  7.7290338E-02  1.3614828E-02  0.0000000E+00
 0.0000000E+00  2.7818930E-02  9.0227571E-02  2.5313810E-01  2.5125336E-01  2.4894468E+00  3.4430084E-01  3.3375339E-01  9.0227572E-02  2.7818930E-02  0.0000000E+00
 0.0000000E+00  4.2594082E-02  1.0376558E-01  2.6728537E-01  2.6545613E-01  2.8616851E+00  3.6146036E-01  3.5051530E-01  1.0376558E-01  4.2594082E-02  0.0000000E+00
 0.0000000E+00  5.7921095E-02  1.1788467E-01  2.8196497E-01  2.8019358E-01  3.2454240E+00  3.7915292E-01  3.6780851E-01  1.1788467E-01  5.7921095E-02  0.0000000E+00
 0.0000000E+00  7.3779748E-02  1.3256405E-01  2.9715692E-01  2.9544565E-01  3.6390792E+00  3.9735755E-01  3.8561220E-01  1.3256405E-01  7.3779748E-02  0.0000000E+00
 0.0000000E+00  9.0148847E-02  1.4778196E-01  3.1284024E-01  3.1119134E-01  4.0410489E+00  4.1605237E-01  4.0390461E-01  1.4778196E-01  9.0148847E-02  0.0000000E+00
 0.0000000E+00  1.0700614E-01  1.6351557E-01  3.2899287E-01  3.2740856E-01  4.4497277E+00  4.3521448E-01  4.2266295E-01  1.6351557E-01  1.0700614E-01  0.0000000E+00
 0.0000000E+00  1.2432825E-01  1.7974089E-01  3.4559164E-01  3.4407410E-01  4.8635181E+00  4.5481988E-01  4.4186337E-01  1.7974089E-01  1.2432825E-01  0.0000000E+00
 0.0000000E+00  1.4209078E-01  1.9643293E-01  3.6261236E-01  3.6116373E-01  5.2808466E+00  4.7484363E-01  4.6148100E-01  1.9643293E-01  1.4209078E-01  0.0000000E+00
 0.0000000E+00  1.6026833E-01  2.1356566E-01  3.8002980E-01  3.7865219E-01  5.7001724E+00  4.9525977E-01  4.8149002E-01  2.1356566E-01  1.6026833E-01  0.0000000E+00
 0.0000000E+00  2.8605119E-10  4.6099421E-02  2.2673943E-01  2.2471482E-01  1.7315311E+00  3.3699927E-01  3.2424793E-01  4.6099420E-02  2.8605083E-10  0.0000000E+00
 0.0000000E+00  1.2062280E-02  5.7233320E-02  2.3786403E-01  2.3592163E-01  2.0383853E+00  3.5162091E-01  3.3839790E-01  5.7233320E-02  1.2062280E-02  0.0000000E+00
 0.0000000E+00  2.4546757E-02  6.8813893E-02  2.4939306E-01  2.4753544E-01  2.3536589E+00  3.6663772E-01  3.5294222E-01  6.8813893E-02  2.4546757E-02  0.0000000E+00
 0.0000000E+00  3.7432426E-02  8.0819678E-02  2.6130583E-01  2.5953549E-01  2.6758834E+00  3.8202764E-01  3.6785904E-01  8.0819677E-02  3.7432426E-02  0.0000000E+00
 0.0000000E+00  5.0697557E-02  9.3228463E-02  2.7358088E-01  2.7190028E-01  3.0035894E+00  3.9776797E-01  3.8312584E-01  9.3228463E-02  5.0697557E-02  0.0000000E+00
 0.0000000E+00  6.4319693E-02  1.0601730E-01  2.8619604E-01  2.8460756E-01  3.3353204E+00  4.1383534E-01  3.9871942E-01  1.0601729E-01  6.4319693E-02  0.0000000E+00
 0.0000000E+00  7.8275767E-02  1.1916259E-01  2.9912851E-01  2.9763448E-01  3.6696480E+00  4.3020584E-01  4.1461605E-01  1.1916259E-01  7.8275767E-02  0.0000000E+00
